features_begin_index,features_mid_index,leaf_node_num,tn,fp,fn,tp,acc
27,32,6,88,2,14,14,0.864406779661017
27,33,6,88,2,14,14,0.864406779661017
27,34,6,88,2,14,14,0.864406779661017
27,35,6,88,2,14,14,0.864406779661017
27,36,6,88,2,14,14,0.864406779661017
27,37,6,88,2,14,14,0.864406779661017
27,38,6,88,2,14,14,0.864406779661017
27,39,6,88,2,14,14,0.864406779661017
27,40,6,87,3,10,18,0.8898305084745762
27,41,6,87,3,10,18,0.8898305084745762
27,42,6,87,3,10,18,0.8898305084745762
27,43,6,86,4,5,23,0.923728813559322
27,44,6,86,4,3,25,0.940677966101695
27,45,6,90,0,0,28,1.0
28,28,6,85,5,17,11,0.8135593220338984
28,29,6,84,6,14,14,0.8305084745762712
28,30,6,86,4,14,14,0.847457627118644
28,31,6,86,4,14,14,0.847457627118644
28,32,6,88,2,14,14,0.864406779661017
28,33,6,88,2,14,14,0.864406779661017
28,34,6,88,2,14,14,0.864406779661017
28,35,6,88,2,14,14,0.864406779661017
28,36,6,88,2,14,14,0.864406779661017
28,37,6,88,2,14,14,0.864406779661017
28,38,6,88,2,14,14,0.864406779661017
28,39,6,88,2,14,14,0.864406779661017
28,40,6,86,4,10,18,0.8813559322033898
28,41,6,86,4,10,18,0.8813559322033898
28,42,6,86,4,10,18,0.8813559322033898
28,43,6,85,5,4,24,0.923728813559322
28,44,6,85,5,3,25,0.9322033898305084
28,45,6,90,0,0,28,1.0
29,29,6,84,6,15,13,0.8220338983050848
29,30,6,80,10,10,18,0.8305084745762712
29,31,6,86,4,11,17,0.8728813559322034
29,32,6,88,2,16,12,0.847457627118644
29,33,6,88,2,16,12,0.847457627118644
29,34,6,88,2,16,12,0.847457627118644
29,35,6,88,2,16,12,0.847457627118644
29,36,6,81,9,9,19,0.847457627118644
29,37,6,81,9,9,19,0.847457627118644
29,38,6,81,9,9,19,0.847457627118644
29,39,6,81,9,9,19,0.847457627118644
29,40,6,86,4,10,18,0.8813559322033898
29,41,6,86,4,10,18,0.8813559322033898
29,42,6,86,4,10,18,0.8813559322033898
29,43,6,85,5,4,24,0.923728813559322
29,44,6,85,5,3,25,0.9322033898305084
29,45,6,90,0,0,28,1.0
30,30,6,85,5,16,12,0.8220338983050848
30,31,6,87,3,15,13,0.847457627118644
30,32,6,87,3,13,15,0.864406779661017
30,33,6,87,3,13,15,0.864406779661017
30,34,6,87,3,13,15,0.864406779661017
30,35,6,87,3,13,15,0.864406779661017
30,36,6,81,9,9,19,0.847457627118644
30,37,6,81,9,9,19,0.847457627118644
30,38,6,81,9,9,19,0.847457627118644
30,39,6,81,9,9,19,0.847457627118644
30,40,6,85,5,10,18,0.8728813559322034
30,41,6,85,5,10,18,0.8728813559322034
30,42,6,85,5,10,18,0.8728813559322034
30,43,6,85,5,4,24,0.923728813559322
30,44,6,85,5,3,25,0.9322033898305084
30,45,6,90,0,0,28,1.0
31,31,6,84,6,17,11,0.8050847457627118
31,32,6,83,7,12,16,0.8389830508474576
31,33,6,88,2,17,11,0.8389830508474576
31,34,6,85,5,14,14,0.8389830508474576
31,35,6,88,2,17,11,0.8389830508474576
31,36,6,85,5,14,14,0.8389830508474576
31,37,6,85,5,14,14,0.8389830508474576
31,38,6,85,5,14,14,0.8389830508474576
31,39,6,86,4,12,16,0.864406779661017
31,40,6,88,2,14,14,0.864406779661017
31,41,6,88,2,14,14,0.864406779661017
31,42,6,88,2,14,14,0.864406779661017
31,43,6,86,4,4,24,0.9322033898305084
31,44,6,86,4,4,24,0.9322033898305084
31,45,6,90,0,0,28,1.0
32,32,6,83,7,17,11,0.7966101694915254
32,33,6,82,8,13,15,0.8220338983050848
32,34,6,84,6,14,14,0.8305084745762712
32,35,6,84,6,14,14,0.8305084745762712
32,36,6,85,5,14,14,0.8389830508474576
32,37,6,85,5,14,14,0.8389830508474576
32,38,6,85,5,14,14,0.8389830508474576
32,39,6,88,2,16,12,0.847457627118644
32,40,6,88,2,14,14,0.864406779661017
32,41,6,88,2,14,14,0.864406779661017
32,42,6,88,2,14,14,0.864406779661017
32,43,6,89,1,10,18,0.9067796610169492
32,44,6,86,4,4,24,0.9322033898305084
32,45,6,90,0,0,28,1.0
33,33,6,87,3,18,10,0.8220338983050848
33,34,6,83,7,13,15,0.8305084745762712
33,35,6,86,4,13,15,0.8559322033898306
33,36,6,85,5,15,13,0.8305084745762712
33,37,6,85,5,14,14,0.8389830508474576
33,38,6,85,5,14,14,0.8389830508474576
33,39,6,86,4,13,15,0.8559322033898306
33,40,6,88,2,14,14,0.864406779661017
33,41,6,88,2,14,14,0.864406779661017
33,42,6,88,2,14,14,0.864406779661017
33,43,6,89,1,10,18,0.9067796610169492
33,44,6,86,4,4,24,0.9322033898305084
33,45,6,90,0,0,28,1.0
34,34,6,87,3,23,5,0.7796610169491526
34,35,6,83,7,16,12,0.8050847457627118
34,36,6,87,3,18,10,0.8220338983050848
34,37,6,85,5,14,14,0.8389830508474576
34,38,6,85,5,14,14,0.8389830508474576
34,39,6,88,2,16,12,0.847457627118644
34,40,6,88,2,14,14,0.864406779661017
34,41,6,88,2,14,14,0.864406779661017
34,42,6,88,2,14,14,0.864406779661017
34,43,6,88,2,8,20,0.9152542372881356
34,44,6,86,4,4,24,0.9322033898305084
34,45,6,90,0,0,28,1.0
35,35,6,90,0,28,0,0.7627118644067796
35,36,6,84,6,15,13,0.8220338983050848
35,37,6,85,5,16,12,0.8220338983050848
35,38,6,86,4,15,13,0.8389830508474576
35,39,6,86,4,15,13,0.8389830508474576
35,40,6,88,2,14,14,0.864406779661017
35,41,6,88,2,14,14,0.864406779661017
35,42,6,88,2,14,14,0.864406779661017
35,43,6,88,2,8,20,0.9152542372881356
35,44,6,86,4,4,24,0.9322033898305084
35,45,6,90,0,0,28,1.0
36,36,6,84,6,15,13,0.8220338983050848
36,37,6,85,5,16,12,0.8220338983050848
36,38,6,86,4,15,13,0.8389830508474576
36,39,6,86,4,15,13,0.8389830508474576
36,40,6,88,2,14,14,0.864406779661017
36,41,6,88,2,14,14,0.864406779661017
36,42,6,88,2,14,14,0.864406779661017
36,43,6,89,1,10,18,0.9067796610169492
36,44,6,86,4,4,24,0.9322033898305084
36,45,6,90,0,0,28,1.0
37,37,6,84,6,17,11,0.8050847457627118
37,38,6,82,8,12,16,0.8305084745762712
37,39,6,82,8,12,16,0.8305084745762712
37,40,6,88,2,14,14,0.864406779661017
37,41,6,88,2,14,14,0.864406779661017
37,42,6,87,3,14,14,0.8559322033898306
37,43,6,88,2,8,20,0.9152542372881356
37,44,6,86,4,4,24,0.9322033898305084
37,45,6,90,0,0,28,1.0
38,38,6,87,3,18,10,0.8220338983050848
38,39,6,85,5,15,13,0.8305084745762712
38,40,6,88,2,14,14,0.864406779661017
38,41,6,88,2,14,14,0.864406779661017
38,42,6,87,3,14,14,0.8559322033898306
38,43,6,89,1,10,18,0.9067796610169492
38,44,6,86,4,4,24,0.9322033898305084
38,45,6,90,0,0,28,1.0
39,39,6,83,7,17,11,0.7966101694915254
39,40,6,85,5,15,13,0.8305084745762712
39,41,6,84,6,10,18,0.864406779661017
39,42,6,85,5,13,15,0.847457627118644
39,43,6,89,1,10,18,0.9067796610169492
39,44,6,88,2,8,20,0.9152542372881356
39,45,6,90,0,0,28,1.0
40,40,6,82,8,16,12,0.7966101694915254
40,41,6,81,9,13,15,0.8135593220338984
40,42,6,81,9,12,16,0.8220338983050848
40,43,6,89,1,11,17,0.8983050847457628
40,44,6,88,2,8,20,0.9152542372881356
40,45,6,90,0,0,28,1.0
41,41,6,81,9,17,11,0.7796610169491526
41,42,6,82,8,17,11,0.788135593220339
41,43,6,89,1,11,17,0.8983050847457628
41,44,6,88,2,8,20,0.9152542372881356
41,45,6,90,0,0,28,1.0
42,42,6,82,8,17,11,0.788135593220339
42,43,6,87,3,9,19,0.8983050847457628
42,44,6,88,2,8,20,0.9152542372881356
42,45,6,90,0,0,28,1.0
43,43,6,84,6,6,22,0.8983050847457628
43,44,6,88,2,8,20,0.9152542372881356
43,45,6,90,0,0,28,1.0
44,44,6,83,7,16,12,0.8050847457627118
44,45,6,90,0,0,28,1.0
45,45,6,90,0,0,28,1.0
1,1,7,83,7,13,15,0.8305084745762712
1,2,7,83,7,13,15,0.8305084745762712
1,3,7,84,6,11,17,0.8559322033898306
1,4,7,80,10,8,20,0.847457627118644
1,5,7,86,4,14,14,0.847457627118644
1,6,7,86,4,14,14,0.847457627118644
1,7,7,83,7,10,18,0.8559322033898306
1,8,7,83,7,10,18,0.8559322033898306
1,9,7,85,5,12,16,0.8559322033898306
1,10,7,85,5,12,16,0.8559322033898306
1,11,7,85,5,12,16,0.8559322033898306
1,12,7,85,5,12,16,0.8559322033898306
1,13,7,85,5,12,16,0.8559322033898306
1,14,7,85,5,12,16,0.8559322033898306
1,15,7,85,5,12,16,0.8559322033898306
1,16,7,85,5,12,16,0.8559322033898306
1,17,7,85,5,12,16,0.8559322033898306
1,18,7,85,5,9,19,0.8813559322033898
1,19,7,85,5,9,19,0.8813559322033898
1,20,7,85,5,9,19,0.8813559322033898
1,21,7,85,5,9,19,0.8813559322033898
1,22,7,85,5,9,19,0.8813559322033898
1,23,7,85,5,9,19,0.8813559322033898
1,24,7,85,5,9,19,0.8813559322033898
1,25,7,85,5,9,19,0.8813559322033898
1,26,7,85,5,9,19,0.8813559322033898
1,27,7,85,5,9,19,0.8813559322033898
1,28,7,85,5,9,19,0.8813559322033898
1,29,7,85,5,9,19,0.8813559322033898
1,30,7,86,4,8,20,0.8983050847457628
1,31,7,86,4,8,20,0.8983050847457628
1,32,7,86,4,8,20,0.8983050847457628
1,33,7,86,4,8,20,0.8983050847457628
1,34,7,86,4,8,20,0.8983050847457628
1,35,7,86,4,8,20,0.8983050847457628
1,36,7,86,4,8,20,0.8983050847457628
1,37,7,86,4,8,20,0.8983050847457628
1,38,7,86,4,8,20,0.8983050847457628
1,39,7,86,4,8,20,0.8983050847457628
1,40,7,86,4,8,20,0.8983050847457628
1,41,7,86,4,8,20,0.8983050847457628
1,42,7,86,4,8,20,0.8983050847457628
1,43,7,89,1,8,20,0.923728813559322
1,44,7,86,4,3,25,0.940677966101695
1,45,7,90,0,0,28,1.0
2,2,7,88,2,22,6,0.7966101694915254
2,3,7,80,10,9,19,0.8389830508474576
2,4,7,81,9,10,18,0.8389830508474576
2,5,7,83,7,10,18,0.8559322033898306
2,6,7,83,7,10,18,0.8559322033898306
2,7,7,83,7,10,18,0.8559322033898306
2,8,7,83,7,10,18,0.8559322033898306
2,9,7,83,7,10,18,0.8559322033898306
2,10,7,83,7,10,18,0.8559322033898306
2,11,7,83,7,10,18,0.8559322033898306
2,12,7,83,7,10,18,0.8559322033898306
2,13,7,83,7,10,18,0.8559322033898306
2,14,7,83,7,10,18,0.8559322033898306
2,15,7,83,7,10,18,0.8559322033898306
2,16,7,83,7,10,18,0.8559322033898306
2,17,7,83,7,10,18,0.8559322033898306
2,18,7,83,7,10,18,0.8559322033898306
2,19,7,83,7,10,18,0.8559322033898306
2,20,7,81,9,5,23,0.8813559322033898
2,21,7,81,9,5,23,0.8813559322033898
2,22,7,81,9,5,23,0.8813559322033898
2,23,7,81,9,5,23,0.8813559322033898
2,24,7,79,11,5,23,0.864406779661017
2,25,7,79,11,5,23,0.864406779661017
2,26,7,79,11,5,23,0.864406779661017
2,27,7,79,11,5,23,0.864406779661017
2,28,7,79,11,5,23,0.864406779661017
2,29,7,79,11,5,23,0.864406779661017
2,30,7,82,8,5,23,0.8898305084745762
2,31,7,85,5,8,20,0.8898305084745762
2,32,7,85,5,8,20,0.8898305084745762
2,33,7,85,5,8,20,0.8898305084745762
2,34,7,85,5,8,20,0.8898305084745762
2,35,7,85,5,8,20,0.8898305084745762
2,36,7,85,5,8,20,0.8898305084745762
2,37,7,85,5,8,20,0.8898305084745762
2,38,7,82,8,5,23,0.8898305084745762
2,39,7,85,5,8,20,0.8898305084745762
2,40,7,83,7,4,24,0.9067796610169492
2,41,7,83,7,4,24,0.9067796610169492
2,42,7,83,7,4,24,0.9067796610169492
2,43,7,89,1,8,20,0.923728813559322
2,44,7,86,4,3,25,0.940677966101695
2,45,7,90,0,0,28,1.0
3,3,7,84,6,16,12,0.8135593220338984
3,4,7,85,5,16,12,0.8220338983050848
3,5,7,83,7,10,18,0.8559322033898306
3,6,7,83,7,10,18,0.8559322033898306
3,7,7,83,7,10,18,0.8559322033898306
3,8,7,83,7,10,18,0.8559322033898306
3,9,7,83,7,10,18,0.8559322033898306
3,10,7,83,7,10,18,0.8559322033898306
3,11,7,83,7,10,18,0.8559322033898306
3,12,7,83,7,10,18,0.8559322033898306
3,13,7,83,7,10,18,0.8559322033898306
3,14,7,83,7,10,18,0.8559322033898306
3,15,7,83,7,10,18,0.8559322033898306
3,16,7,83,7,10,18,0.8559322033898306
3,17,7,83,7,10,18,0.8559322033898306
3,18,7,83,7,10,18,0.8559322033898306
3,19,7,83,7,10,18,0.8559322033898306
3,20,7,81,9,5,23,0.8813559322033898
3,21,7,81,9,5,23,0.8813559322033898
3,22,7,81,9,5,23,0.8813559322033898
3,23,7,81,9,5,23,0.8813559322033898
3,24,7,79,11,5,23,0.864406779661017
3,25,7,79,11,5,23,0.864406779661017
3,26,7,79,11,5,23,0.864406779661017
3,27,7,79,11,5,23,0.864406779661017
3,28,7,79,11,5,23,0.864406779661017
3,29,7,79,11,5,23,0.864406779661017
3,30,7,85,5,8,20,0.8898305084745762
3,31,7,85,5,8,20,0.8898305084745762
3,32,7,85,5,8,20,0.8898305084745762
3,33,7,85,5,8,20,0.8898305084745762
3,34,7,85,5,8,20,0.8898305084745762
3,35,7,85,5,8,20,0.8898305084745762
3,36,7,85,5,8,20,0.8898305084745762
3,37,7,85,5,8,20,0.8898305084745762
3,38,7,85,5,8,20,0.8898305084745762
3,39,7,85,5,8,20,0.8898305084745762
3,40,7,83,7,4,24,0.9067796610169492
3,41,7,83,7,4,24,0.9067796610169492
3,42,7,83,7,4,24,0.9067796610169492
3,43,7,85,5,3,25,0.9322033898305084
3,44,7,86,4,3,25,0.940677966101695
3,45,7,90,0,0,28,1.0
4,4,7,79,11,13,15,0.7966101694915254
4,5,7,88,2,18,10,0.8305084745762712
4,6,7,88,2,18,10,0.8305084745762712
4,7,7,88,2,18,10,0.8305084745762712
4,8,7,82,8,11,17,0.8389830508474576
4,9,7,82,8,11,17,0.8389830508474576
4,10,7,82,8,11,17,0.8389830508474576
4,11,7,82,8,11,17,0.8389830508474576
4,12,7,82,8,11,17,0.8389830508474576
4,13,7,82,8,11,17,0.8389830508474576
4,14,7,82,8,11,17,0.8389830508474576
4,15,7,82,8,11,17,0.8389830508474576
4,16,7,82,8,11,17,0.8389830508474576
4,17,7,82,8,11,17,0.8389830508474576
4,18,7,82,8,11,17,0.8389830508474576
4,19,7,82,8,11,17,0.8389830508474576
4,20,7,80,10,6,22,0.864406779661017
4,21,7,84,6,7,21,0.8898305084745762
4,22,7,84,6,7,21,0.8898305084745762
4,23,7,85,5,7,21,0.8983050847457628
4,24,7,83,7,7,21,0.8813559322033898
4,25,7,83,7,7,21,0.8813559322033898
4,26,7,83,7,7,21,0.8813559322033898
4,27,7,83,7,7,21,0.8813559322033898
4,28,7,83,7,7,21,0.8813559322033898
4,29,7,83,7,7,21,0.8813559322033898
4,30,7,85,5,8,20,0.8898305084745762
4,31,7,85,5,8,20,0.8898305084745762
4,32,7,85,5,8,20,0.8898305084745762
4,33,7,85,5,8,20,0.8898305084745762
4,34,7,85,5,8,20,0.8898305084745762
4,35,7,85,5,8,20,0.8898305084745762
4,36,7,85,5,8,20,0.8898305084745762
4,37,7,85,5,8,20,0.8898305084745762
4,38,7,85,5,8,20,0.8898305084745762
4,39,7,85,5,8,20,0.8898305084745762
4,40,7,83,7,4,24,0.9067796610169492
4,41,7,83,7,4,24,0.9067796610169492
4,42,7,83,7,4,24,0.9067796610169492
4,43,7,85,5,3,25,0.9322033898305084
4,44,7,86,4,3,25,0.940677966101695
4,45,7,90,0,0,28,1.0
5,5,7,89,1,22,6,0.8050847457627118
5,6,7,87,3,15,13,0.847457627118644
5,7,7,87,3,15,13,0.847457627118644
5,8,7,87,3,15,13,0.847457627118644
5,9,7,83,7,11,17,0.847457627118644
5,10,7,83,7,11,17,0.847457627118644
5,11,7,83,7,11,17,0.847457627118644
5,12,7,81,9,8,20,0.8559322033898306
5,13,7,83,7,11,17,0.847457627118644
5,14,7,81,9,8,20,0.8559322033898306
5,15,7,87,3,13,15,0.864406779661017
5,16,7,83,7,10,18,0.8559322033898306
5,17,7,85,5,10,18,0.8728813559322034
5,18,7,79,11,5,23,0.864406779661017
5,19,7,79,11,5,23,0.864406779661017
5,20,7,84,6,9,19,0.8728813559322034
5,21,7,78,12,3,25,0.8728813559322034
5,22,7,83,7,7,21,0.8813559322033898
5,23,7,83,7,7,21,0.8813559322033898
5,24,7,83,7,7,21,0.8813559322033898
5,25,7,78,12,3,25,0.8728813559322034
5,26,7,78,12,3,25,0.8728813559322034
5,27,7,83,7,7,21,0.8813559322033898
5,28,7,86,4,12,16,0.864406779661017
5,29,7,83,7,8,20,0.8728813559322034
5,30,7,85,5,8,20,0.8898305084745762
5,31,7,85,5,8,20,0.8898305084745762
5,32,7,85,5,8,20,0.8898305084745762
5,33,7,85,5,8,20,0.8898305084745762
5,34,7,85,5,8,20,0.8898305084745762
5,35,7,85,5,8,20,0.8898305084745762
5,36,7,85,5,8,20,0.8898305084745762
5,37,7,85,5,8,20,0.8898305084745762
5,38,7,85,5,8,20,0.8898305084745762
5,39,7,85,5,8,20,0.8898305084745762
5,40,7,83,7,4,24,0.9067796610169492
5,41,7,83,7,4,24,0.9067796610169492
5,42,7,83,7,4,24,0.9067796610169492
5,43,7,85,5,3,25,0.9322033898305084
5,44,7,86,4,3,25,0.940677966101695
5,45,7,90,0,0,28,1.0
6,6,7,85,5,19,9,0.7966101694915254
6,7,7,86,4,16,12,0.8305084745762712
6,8,7,87,3,17,11,0.8305084745762712
6,9,7,89,1,16,12,0.8559322033898306
6,10,7,89,1,16,12,0.8559322033898306
6,11,7,89,1,16,12,0.8559322033898306
6,12,7,89,1,16,12,0.8559322033898306
6,13,7,86,4,12,16,0.864406779661017
6,14,7,86,4,12,16,0.864406779661017
6,15,7,86,4,12,16,0.864406779661017
6,16,7,86,4,12,16,0.864406779661017
6,17,7,86,4,12,16,0.864406779661017
6,18,7,86,4,12,16,0.864406779661017
6,19,7,86,4,12,16,0.864406779661017
6,20,7,86,4,12,16,0.864406779661017
6,21,7,86,4,12,16,0.864406779661017
6,22,7,86,4,12,16,0.864406779661017
6,23,7,86,4,12,16,0.864406779661017
6,24,7,86,4,12,16,0.864406779661017
6,25,7,86,4,12,16,0.864406779661017
6,26,7,86,4,12,16,0.864406779661017
6,27,7,86,4,12,16,0.864406779661017
6,28,7,86,4,12,16,0.864406779661017
6,29,7,83,7,8,20,0.8728813559322034
6,30,7,82,8,4,24,0.8983050847457628
6,31,7,82,8,4,24,0.8983050847457628
6,32,7,82,8,4,24,0.8983050847457628
6,33,7,88,2,10,18,0.8983050847457628
6,34,7,88,2,10,18,0.8983050847457628
6,35,7,82,8,4,24,0.8983050847457628
6,36,7,82,8,4,24,0.8983050847457628
6,37,7,88,2,10,18,0.8983050847457628
6,38,7,88,2,10,18,0.8983050847457628
6,39,7,82,8,4,24,0.8983050847457628
6,40,7,85,5,4,24,0.923728813559322
6,41,7,85,5,4,24,0.923728813559322
6,42,7,85,5,4,24,0.923728813559322
6,43,7,85,5,3,25,0.9322033898305084
6,44,7,86,4,3,25,0.940677966101695
6,45,7,90,0,0,28,1.0
7,7,7,85,5,20,8,0.788135593220339
7,8,7,86,4,15,13,0.8389830508474576
7,9,7,85,5,11,17,0.864406779661017
7,10,7,85,5,11,17,0.864406779661017
7,11,7,85,5,11,17,0.864406779661017
7,12,7,85,5,11,17,0.864406779661017
7,13,7,86,4,12,16,0.864406779661017
7,14,7,82,8,7,21,0.8728813559322034
7,15,7,84,6,7,21,0.8898305084745762
7,16,7,82,8,7,21,0.8728813559322034
7,17,7,82,8,7,21,0.8728813559322034
7,18,7,82,8,7,21,0.8728813559322034
7,19,7,82,8,7,21,0.8728813559322034
7,20,7,82,8,7,21,0.8728813559322034
7,21,7,82,8,7,21,0.8728813559322034
7,22,7,82,8,7,21,0.8728813559322034
7,23,7,82,8,7,21,0.8728813559322034
7,24,7,82,8,7,21,0.8728813559322034
7,25,7,82,8,7,21,0.8728813559322034
7,26,7,82,8,7,21,0.8728813559322034
7,27,7,82,8,7,21,0.8728813559322034
7,28,7,85,5,11,17,0.864406779661017
7,29,7,85,5,11,17,0.864406779661017
7,30,7,88,2,10,18,0.8983050847457628
7,31,7,89,1,15,13,0.864406779661017
7,32,7,88,2,10,18,0.8983050847457628
7,33,7,89,1,15,13,0.864406779661017
7,34,7,89,1,15,13,0.864406779661017
7,35,7,89,1,15,13,0.864406779661017
7,36,7,89,1,15,13,0.864406779661017
7,37,7,88,2,10,18,0.8983050847457628
7,38,7,89,1,15,13,0.864406779661017
7,39,7,89,1,15,13,0.864406779661017
7,40,7,87,3,10,18,0.8898305084745762
7,41,7,87,3,10,18,0.8898305084745762
7,42,7,85,5,9,19,0.8813559322033898
7,43,7,85,5,3,25,0.9322033898305084
7,44,7,86,4,3,25,0.940677966101695
7,45,7,90,0,0,28,1.0
8,8,7,83,7,17,11,0.7966101694915254
8,9,7,85,5,11,17,0.864406779661017
8,10,7,85,5,11,17,0.864406779661017
8,11,7,85,5,11,17,0.864406779661017
8,12,7,85,5,11,17,0.864406779661017
8,13,7,86,4,12,16,0.864406779661017
8,14,7,82,8,7,21,0.8728813559322034
8,15,7,84,6,7,21,0.8898305084745762
8,16,7,82,8,7,21,0.8728813559322034
8,17,7,82,8,7,21,0.8728813559322034
8,18,7,82,8,7,21,0.8728813559322034
8,19,7,82,8,7,21,0.8728813559322034
8,20,7,82,8,7,21,0.8728813559322034
8,21,7,82,8,7,21,0.8728813559322034
8,22,7,82,8,7,21,0.8728813559322034
8,23,7,82,8,7,21,0.8728813559322034
8,24,7,82,8,7,21,0.8728813559322034
8,25,7,82,8,7,21,0.8728813559322034
8,26,7,82,8,7,21,0.8728813559322034
8,27,7,82,8,7,21,0.8728813559322034
8,28,7,85,5,11,17,0.864406779661017
8,29,7,85,5,11,17,0.864406779661017
8,30,7,89,1,15,13,0.864406779661017
8,31,7,89,1,15,13,0.864406779661017
8,32,7,89,1,15,13,0.864406779661017
8,33,7,89,1,15,13,0.864406779661017
8,34,7,88,2,10,18,0.8983050847457628
8,35,7,89,1,15,13,0.864406779661017
8,36,7,88,2,10,18,0.8983050847457628
8,37,7,89,1,15,13,0.864406779661017
8,38,7,89,1,15,13,0.864406779661017
8,39,7,88,2,10,18,0.8983050847457628
8,40,7,87,3,10,18,0.8898305084745762
8,41,7,87,3,10,18,0.8898305084745762
8,42,7,85,5,9,19,0.8813559322033898
8,43,7,85,5,3,25,0.9322033898305084
8,44,7,86,4,3,25,0.940677966101695
8,45,7,90,0,0,28,1.0
9,9,7,84,6,16,12,0.8135593220338984
9,10,7,84,6,16,12,0.8135593220338984
9,11,7,84,6,16,12,0.8135593220338984
9,12,7,84,6,16,12,0.8135593220338984
9,13,7,86,4,14,14,0.847457627118644
9,14,7,81,9,9,19,0.847457627118644
9,15,7,81,9,9,19,0.847457627118644
9,16,7,83,7,7,21,0.8813559322033898
9,17,7,83,7,7,21,0.8813559322033898
9,18,7,87,3,11,17,0.8813559322033898
9,19,7,87,3,10,18,0.8898305084745762
9,20,7,87,3,10,18,0.8898305084745762
9,21,7,87,3,10,18,0.8898305084745762
9,22,7,87,3,10,18,0.8898305084745762
9,23,7,87,3,10,18,0.8898305084745762
9,24,7,87,3,10,18,0.8898305084745762
9,25,7,87,3,10,18,0.8898305084745762
9,26,7,87,3,10,18,0.8898305084745762
9,27,7,88,2,11,17,0.8898305084745762
9,28,7,88,2,11,17,0.8898305084745762
9,29,7,88,2,11,17,0.8898305084745762
9,30,7,82,8,5,23,0.8898305084745762
9,31,7,82,8,5,23,0.8898305084745762
9,32,7,89,1,13,15,0.8813559322033898
9,33,7,82,8,5,23,0.8898305084745762
9,34,7,89,1,13,15,0.8813559322033898
9,35,7,82,8,5,23,0.8898305084745762
9,36,7,89,1,13,15,0.8813559322033898
9,37,7,82,8,5,23,0.8898305084745762
9,38,7,89,1,13,15,0.8813559322033898
9,39,7,82,8,5,23,0.8898305084745762
9,40,7,82,8,5,23,0.8898305084745762
9,41,7,82,8,5,23,0.8898305084745762
9,42,7,82,8,5,23,0.8898305084745762
9,43,7,85,5,3,25,0.9322033898305084
9,44,7,86,4,3,25,0.940677966101695
9,45,7,90,0,0,28,1.0
10,10,7,90,0,28,0,0.7627118644067796
10,11,7,90,0,28,0,0.7627118644067796
10,12,7,90,0,28,0,0.7627118644067796
10,13,7,86,4,20,8,0.7966101694915254
10,14,7,83,7,13,15,0.8305084745762712
10,15,7,84,6,13,15,0.8389830508474576
10,16,7,83,7,7,21,0.8813559322033898
10,17,7,83,7,7,21,0.8813559322033898
10,18,7,87,3,11,17,0.8813559322033898
10,19,7,87,3,10,18,0.8898305084745762
10,20,7,87,3,10,18,0.8898305084745762
10,21,7,87,3,10,18,0.8898305084745762
10,22,7,87,3,10,18,0.8898305084745762
10,23,7,87,3,10,18,0.8898305084745762
10,24,7,87,3,10,18,0.8898305084745762
10,25,7,87,3,10,18,0.8898305084745762
10,26,7,87,3,10,18,0.8898305084745762
10,27,7,88,2,11,17,0.8898305084745762
10,28,7,88,2,11,17,0.8898305084745762
10,29,7,88,2,11,17,0.8898305084745762
10,30,7,86,4,10,18,0.8813559322033898
10,31,7,82,8,5,23,0.8898305084745762
10,32,7,89,1,13,15,0.8813559322033898
10,33,7,82,8,5,23,0.8898305084745762
10,34,7,89,1,13,15,0.8813559322033898
10,35,7,89,1,13,15,0.8813559322033898
10,36,7,89,1,13,15,0.8813559322033898
10,37,7,89,1,13,15,0.8813559322033898
10,38,7,89,1,13,15,0.8813559322033898
10,39,7,82,8,5,23,0.8898305084745762
10,40,7,88,2,13,15,0.8728813559322034
10,41,7,82,8,5,23,0.8898305084745762
10,42,7,82,8,5,23,0.8898305084745762
10,43,7,85,5,3,25,0.9322033898305084
10,44,7,86,4,3,25,0.940677966101695
10,45,7,90,0,0,28,1.0
11,11,7,90,0,28,0,0.7627118644067796
11,12,7,90,0,28,0,0.7627118644067796
11,13,7,86,4,20,8,0.7966101694915254
11,14,7,83,7,13,15,0.8305084745762712
11,15,7,84,6,13,15,0.8389830508474576
11,16,7,83,7,7,21,0.8813559322033898
11,17,7,83,7,7,21,0.8813559322033898
11,18,7,87,3,11,17,0.8813559322033898
11,19,7,87,3,10,18,0.8898305084745762
11,20,7,87,3,10,18,0.8898305084745762
11,21,7,87,3,10,18,0.8898305084745762
11,22,7,87,3,10,18,0.8898305084745762
11,23,7,87,3,10,18,0.8898305084745762
11,24,7,87,3,10,18,0.8898305084745762
11,25,7,87,3,10,18,0.8898305084745762
11,26,7,87,3,10,18,0.8898305084745762
11,27,7,88,2,11,17,0.8898305084745762
11,28,7,88,2,11,17,0.8898305084745762
11,29,7,88,2,11,17,0.8898305084745762
11,30,7,86,4,10,18,0.8813559322033898
11,31,7,82,8,5,23,0.8898305084745762
11,32,7,89,1,13,15,0.8813559322033898
11,33,7,89,1,13,15,0.8813559322033898
11,34,7,82,8,5,23,0.8898305084745762
11,35,7,89,1,13,15,0.8813559322033898
11,36,7,82,8,5,23,0.8898305084745762
11,37,7,82,8,5,23,0.8898305084745762
11,38,7,82,8,5,23,0.8898305084745762
11,39,7,82,8,5,23,0.8898305084745762
11,40,7,82,8,5,23,0.8898305084745762
