features_begin_index,features_mid_index,leaf_node_num,tn,fp,fn,tp,acc
28,44,8,88,2,10,18,0.8983050847457628
29,29,8,90,0,28,0,0.7627118644067796
29,30,8,86,4,21,7,0.788135593220339
29,31,8,88,2,20,8,0.8135593220338984
29,32,8,87,3,15,13,0.847457627118644
29,33,8,86,4,17,11,0.8220338983050848
29,34,8,85,5,14,14,0.8389830508474576
29,35,8,86,4,21,7,0.788135593220339
29,36,8,87,3,19,9,0.8135593220338984
29,37,8,88,2,17,11,0.8389830508474576
29,38,8,85,5,17,11,0.8135593220338984
29,39,8,84,6,15,13,0.8220338983050848
29,40,8,85,5,16,12,0.8220338983050848
29,41,8,87,3,18,10,0.8220338983050848
29,42,8,86,4,15,13,0.8389830508474576
29,43,8,88,2,12,16,0.8813559322033898
29,44,8,85,5,11,17,0.864406779661017
30,30,8,83,7,14,14,0.8220338983050848
30,31,8,87,3,16,12,0.8389830508474576
30,32,8,87,3,21,7,0.7966101694915254
30,33,8,87,3,18,10,0.8220338983050848
30,34,8,84,6,15,13,0.8220338983050848
30,35,8,81,9,15,13,0.7966101694915254
30,36,8,85,5,15,13,0.8305084745762712
30,37,8,86,4,17,11,0.8220338983050848
30,38,8,86,4,17,11,0.8220338983050848
30,39,8,85,5,15,13,0.8305084745762712
30,40,8,86,4,17,11,0.8220338983050848
30,41,8,87,3,16,12,0.8389830508474576
30,42,8,87,3,17,11,0.8305084745762712
30,43,8,86,4,10,18,0.8813559322033898
30,44,8,86,4,13,15,0.8559322033898306
31,31,8,88,2,22,6,0.7966101694915254
31,32,8,85,5,19,9,0.7966101694915254
31,33,8,86,4,19,9,0.8050847457627118
31,34,8,85,5,16,12,0.8220338983050848
31,35,8,85,5,17,11,0.8135593220338984
31,36,8,86,4,21,7,0.788135593220339
31,37,8,86,4,17,11,0.8220338983050848
31,38,8,84,6,16,12,0.8135593220338984
31,39,8,85,5,16,12,0.8220338983050848
31,40,8,85,5,20,8,0.788135593220339
31,41,8,87,3,14,14,0.8559322033898306
31,42,8,86,4,15,13,0.8389830508474576
31,43,8,87,3,8,20,0.9067796610169492
31,44,8,86,4,8,20,0.8983050847457628
32,32,8,85,5,20,8,0.788135593220339
32,33,8,84,6,17,11,0.8050847457627118
32,34,8,87,3,22,6,0.788135593220339
32,35,8,86,4,18,10,0.8135593220338984
32,36,8,86,4,19,9,0.8050847457627118
32,37,8,86,4,17,11,0.8220338983050848
32,38,8,84,6,17,11,0.8050847457627118
32,39,8,85,5,18,10,0.8050847457627118
32,40,8,86,4,16,12,0.8305084745762712
32,41,8,86,4,17,11,0.8220338983050848
32,42,8,86,4,16,12,0.8305084745762712
32,43,8,87,3,9,19,0.8983050847457628
32,44,8,87,3,13,15,0.864406779661017
33,33,8,85,5,23,5,0.7627118644067796
33,34,8,87,3,24,4,0.7711864406779662
33,35,8,87,3,25,3,0.7627118644067796
33,36,8,85,5,20,8,0.788135593220339
33,37,8,85,5,19,9,0.7966101694915254
33,38,8,87,3,20,8,0.8050847457627118
33,39,8,87,3,16,12,0.8389830508474576
33,40,8,87,3,16,12,0.8389830508474576
33,41,8,84,6,17,11,0.8050847457627118
33,42,8,85,5,15,13,0.8305084745762712
33,43,8,82,8,9,19,0.8559322033898306
33,44,8,86,4,11,17,0.8728813559322034
34,34,8,90,0,26,2,0.7796610169491526
34,35,8,89,1,26,2,0.7711864406779662
34,36,8,89,1,26,2,0.7711864406779662
34,37,8,87,3,19,9,0.8135593220338984
34,38,8,86,4,20,8,0.7966101694915254
34,39,8,87,3,15,13,0.847457627118644
34,40,8,85,5,16,12,0.8220338983050848
34,41,8,85,5,15,13,0.8305084745762712
34,42,8,85,5,16,12,0.8220338983050848
34,43,8,86,4,8,20,0.8983050847457628
34,44,8,86,4,9,19,0.8898305084745762
35,35,8,90,0,28,0,0.7627118644067796
35,36,8,86,4,20,8,0.7966101694915254
35,37,8,87,3,22,6,0.788135593220339
35,38,8,85,5,17,11,0.8135593220338984
35,39,8,85,5,18,10,0.8050847457627118
35,40,8,88,2,19,9,0.8220338983050848
35,41,8,86,4,18,10,0.8135593220338984
35,42,8,85,5,13,15,0.847457627118644
35,43,8,85,5,9,19,0.8813559322033898
35,44,8,87,3,11,17,0.8813559322033898
36,36,8,84,6,17,11,0.8050847457627118
36,37,8,86,4,23,5,0.7711864406779662
36,38,8,83,7,15,13,0.8135593220338984
36,39,8,83,7,14,14,0.8220338983050848
36,40,8,88,2,19,9,0.8220338983050848
36,41,8,86,4,17,11,0.8220338983050848
36,42,8,85,5,15,13,0.8305084745762712
36,43,8,85,5,8,20,0.8898305084745762
36,44,8,86,4,11,17,0.8728813559322034
37,37,8,83,7,17,11,0.7966101694915254
37,38,8,86,4,20,8,0.7966101694915254
37,39,8,82,8,16,12,0.7966101694915254
37,40,8,85,5,15,13,0.8305084745762712
37,41,8,83,7,15,13,0.8135593220338984
37,42,8,84,6,18,10,0.7966101694915254
37,43,8,84,6,9,19,0.8728813559322034
37,44,8,86,4,9,19,0.8898305084745762
38,38,8,85,5,19,9,0.7966101694915254
38,39,8,86,4,20,8,0.7966101694915254
38,40,8,88,2,18,10,0.8305084745762712
38,41,8,85,5,14,14,0.8389830508474576
38,42,8,87,3,18,10,0.8220338983050848
38,43,8,84,6,11,17,0.8559322033898306
38,44,8,86,4,6,22,0.9152542372881356
39,39,8,82,8,18,10,0.7796610169491526
39,40,8,84,6,17,11,0.8050847457627118
39,41,8,83,7,17,11,0.7966101694915254
39,42,8,81,9,17,11,0.7796610169491526
39,43,8,86,4,10,18,0.8813559322033898
39,44,8,89,1,9,19,0.9152542372881356
40,40,8,83,7,16,12,0.8050847457627118
40,41,8,83,7,20,8,0.7711864406779662
40,42,8,81,9,17,11,0.7796610169491526
40,43,8,84,6,8,20,0.8813559322033898
40,44,8,84,6,7,21,0.8898305084745762
41,41,8,81,9,17,11,0.7796610169491526
41,42,8,80,10,16,12,0.7796610169491526
41,43,8,84,6,7,21,0.8898305084745762
41,44,8,86,4,10,18,0.8813559322033898
42,42,8,79,11,14,14,0.788135593220339
42,43,8,85,5,8,20,0.8898305084745762
42,44,8,87,3,9,19,0.8983050847457628
43,43,8,84,6,7,21,0.8898305084745762
43,44,8,89,1,10,18,0.9067796610169492
44,44,8,79,11,17,11,0.7627118644067796
1,1,9,83,7,13,15,0.8305084745762712
1,2,9,87,3,19,9,0.8135593220338984
1,3,9,85,5,17,11,0.8135593220338984
1,4,9,84,6,14,14,0.8305084745762712
1,5,9,86,4,18,10,0.8135593220338984
1,6,9,88,2,13,15,0.8728813559322034
1,7,9,87,3,13,15,0.864406779661017
1,8,9,86,4,13,15,0.8559322033898306
1,9,9,88,2,16,12,0.847457627118644
1,10,9,88,2,17,11,0.8389830508474576
1,11,9,89,1,17,11,0.847457627118644
1,12,9,84,6,13,15,0.8389830508474576
1,13,9,87,3,16,12,0.8389830508474576
1,14,9,87,3,16,12,0.8389830508474576
1,15,9,88,2,15,13,0.8559322033898306
1,16,9,88,2,17,11,0.8389830508474576
1,17,9,86,4,15,13,0.8389830508474576
1,18,9,88,2,15,13,0.8559322033898306
1,19,9,88,2,18,10,0.8305084745762712
1,20,9,85,5,14,14,0.8389830508474576
1,21,9,87,3,15,13,0.847457627118644
1,22,9,86,4,15,13,0.8389830508474576
1,23,9,88,2,17,11,0.8389830508474576
1,24,9,86,4,17,11,0.8220338983050848
1,25,9,89,1,15,13,0.864406779661017
1,26,9,89,1,15,13,0.864406779661017
1,27,9,86,4,17,11,0.8220338983050848
1,28,9,89,1,18,10,0.8389830508474576
1,29,9,85,5,16,12,0.8220338983050848
1,30,9,88,2,19,9,0.8220338983050848
1,31,9,87,3,18,10,0.8220338983050848
1,32,9,89,1,17,11,0.847457627118644
1,33,9,88,2,18,10,0.8305084745762712
1,34,9,88,2,17,11,0.8389830508474576
1,35,9,89,1,20,8,0.8220338983050848
1,36,9,89,1,16,12,0.8559322033898306
1,37,9,89,1,16,12,0.8559322033898306
1,38,9,89,1,16,12,0.8559322033898306
1,39,9,88,2,15,13,0.8559322033898306
1,40,9,90,0,17,11,0.8559322033898306
1,41,9,86,4,15,13,0.8389830508474576
1,42,9,87,3,18,10,0.8220338983050848
1,43,9,88,2,15,13,0.8559322033898306
1,44,9,86,4,14,14,0.847457627118644
2,2,9,90,0,27,1,0.7711864406779662
2,3,9,84,6,16,12,0.8135593220338984
2,4,9,87,3,15,13,0.847457627118644
2,5,9,88,2,13,15,0.8728813559322034
2,6,9,85,5,12,16,0.8559322033898306
2,7,9,86,4,16,12,0.8305084745762712
2,8,9,88,2,18,10,0.8305084745762712
2,9,9,88,2,18,10,0.8305084745762712
2,10,9,88,2,16,12,0.847457627118644
2,11,9,88,2,16,12,0.847457627118644
2,12,9,86,4,14,14,0.847457627118644
2,13,9,89,1,19,9,0.8305084745762712
2,14,9,90,0,18,10,0.847457627118644
2,15,9,89,1,17,11,0.847457627118644
2,16,9,88,2,17,11,0.8389830508474576
2,17,9,89,1,14,14,0.8728813559322034
2,18,9,89,1,15,13,0.864406779661017
2,19,9,89,1,19,9,0.8305084745762712
2,20,9,89,1,15,13,0.864406779661017
2,21,9,89,1,17,11,0.847457627118644
2,22,9,90,0,15,13,0.8728813559322034
2,23,9,89,1,21,7,0.8135593220338984
2,24,9,89,1,15,13,0.864406779661017
2,25,9,88,2,20,8,0.8135593220338984
2,26,9,90,0,18,10,0.847457627118644
2,27,9,88,2,16,12,0.847457627118644
2,28,9,87,3,17,11,0.8305084745762712
2,29,9,89,1,18,10,0.8389830508474576
2,30,9,88,2,20,8,0.8135593220338984
2,31,9,87,3,18,10,0.8220338983050848
2,32,9,89,1,18,10,0.8389830508474576
2,33,9,87,3,15,13,0.847457627118644
2,34,9,89,1,16,12,0.8559322033898306
2,35,9,87,3,17,11,0.8305084745762712
2,36,9,88,2,18,10,0.8305084745762712
2,37,9,90,0,17,11,0.8559322033898306
2,38,9,88,2,18,10,0.8305084745762712
2,39,9,89,1,20,8,0.8220338983050848
2,40,9,90,0,19,9,0.8389830508474576
2,41,9,89,1,17,11,0.847457627118644
2,42,9,89,1,15,13,0.864406779661017
2,43,9,88,2,13,15,0.8728813559322034
2,44,9,87,3,11,17,0.8813559322033898
3,3,9,86,4,19,9,0.8050847457627118
3,4,9,79,11,14,14,0.788135593220339
3,5,9,79,11,10,18,0.8220338983050848
3,6,9,85,5,14,14,0.8389830508474576
3,7,9,85,5,16,12,0.8220338983050848
3,8,9,86,4,13,15,0.8559322033898306
3,9,9,89,1,16,12,0.8559322033898306
3,10,9,86,4,18,10,0.8135593220338984
3,11,9,89,1,19,9,0.8305084745762712
3,12,9,89,1,18,10,0.8389830508474576
3,13,9,89,1,17,11,0.847457627118644
3,14,9,88,2,16,12,0.847457627118644
3,15,9,89,1,20,8,0.8220338983050848
3,16,9,90,0,17,11,0.8559322033898306
3,17,9,89,1,18,10,0.8389830508474576
3,18,9,87,3,15,13,0.847457627118644
3,19,9,88,2,17,11,0.8389830508474576
3,20,9,88,2,21,7,0.8050847457627118
3,21,9,87,3,14,14,0.8559322033898306
3,22,9,88,2,18,10,0.8305084745762712
3,23,9,89,1,22,6,0.8050847457627118
3,24,9,87,3,20,8,0.8050847457627118
3,25,9,86,4,15,13,0.8389830508474576
3,26,9,87,3,18,10,0.8220338983050848
3,27,9,89,1,21,7,0.8135593220338984
3,28,9,89,1,19,9,0.8305084745762712
3,29,9,89,1,17,11,0.847457627118644
3,30,9,86,4,18,10,0.8135593220338984
3,31,9,88,2,19,9,0.8220338983050848
3,32,9,88,2,19,9,0.8220338983050848
3,33,9,87,3,14,14,0.8559322033898306
3,34,9,86,4,17,11,0.8220338983050848
3,35,9,88,2,20,8,0.8135593220338984
3,36,9,87,3,17,11,0.8305084745762712
3,37,9,86,4,15,13,0.8389830508474576
3,38,9,88,2,17,11,0.8389830508474576
3,39,9,88,2,18,10,0.8305084745762712
3,40,9,89,1,20,8,0.8220338983050848
3,41,9,90,0,17,11,0.8559322033898306
3,42,9,88,2,14,14,0.864406779661017
3,43,9,89,1,14,14,0.8728813559322034
3,44,9,87,3,9,19,0.8983050847457628
4,4,9,75,15,9,19,0.7966101694915254
4,5,9,90,0,20,8,0.8305084745762712
4,6,9,89,1,19,9,0.8305084745762712
4,7,9,86,4,18,10,0.8135593220338984
4,8,9,86,4,16,12,0.8305084745762712
4,9,9,84,6,17,11,0.8050847457627118
4,10,9,88,2,19,9,0.8220338983050848
4,11,9,88,2,20,8,0.8135593220338984
4,12,9,89,1,20,8,0.8220338983050848
4,13,9,89,1,16,12,0.8559322033898306
4,14,9,89,1,17,11,0.847457627118644
4,15,9,88,2,16,12,0.847457627118644
4,16,9,89,1,16,12,0.8559322033898306
4,17,9,89,1,22,6,0.8050847457627118
4,18,9,89,1,18,10,0.8389830508474576
4,19,9,85,5,15,13,0.8305084745762712
4,20,9,90,0,18,10,0.847457627118644
4,21,9,90,0,23,5,0.8050847457627118
4,22,9,88,2,20,8,0.8135593220338984
4,23,9,87,3,16,12,0.8389830508474576
4,24,9,88,2,18,10,0.8305084745762712
4,25,9,89,1,18,10,0.8389830508474576
4,26,9,86,4,18,10,0.8135593220338984
4,27,9,88,2,18,10,0.8305084745762712
4,28,9,88,2,16,12,0.847457627118644
4,29,9,89,1,18,10,0.8389830508474576
4,30,9,88,2,18,10,0.8305084745762712
4,31,9,89,1,17,11,0.847457627118644
4,32,9,90,0,16,12,0.864406779661017
4,33,9,85,5,19,9,0.7966101694915254
4,34,9,89,1,18,10,0.8389830508474576
4,35,9,89,1,19,9,0.8305084745762712
4,36,9,90,0,20,8,0.8305084745762712
4,37,9,89,1,18,10,0.8389830508474576
4,38,9,89,1,17,11,0.847457627118644
4,39,9,87,3,16,12,0.8389830508474576
4,40,9,90,0,17,11,0.8559322033898306
4,41,9,88,2,15,13,0.8559322033898306
4,42,9,88,2,15,13,0.8559322033898306
4,43,9,88,2,10,18,0.8983050847457628
4,44,9,88,2,15,13,0.8559322033898306
5,5,9,89,1,23,5,0.7966101694915254
5,6,9,88,2,18,10,0.8305084745762712
5,7,9,88,2,21,7,0.8050847457627118
5,8,9,89,1,19,9,0.8305084745762712
5,9,9,89,1,19,9,0.8305084745762712
5,10,9,89,1,19,9,0.8305084745762712
5,11,9,89,1,18,10,0.8389830508474576
5,12,9,90,0,27,1,0.7711864406779662
5,13,9,89,1,19,9,0.8305084745762712
5,14,9,90,0,20,8,0.8305084745762712
5,15,9,87,3,21,7,0.7966101694915254
5,16,9,89,1,17,11,0.847457627118644
5,17,9,88,2,19,9,0.8220338983050848
5,18,9,90,0,21,7,0.8220338983050848
5,19,9,89,1,22,6,0.8050847457627118
5,20,9,90,0,20,8,0.8305084745762712
5,21,9,89,1,19,9,0.8305084745762712
5,22,9,89,1,17,11,0.847457627118644
5,23,9,88,2,19,9,0.8220338983050848
5,24,9,88,2,19,9,0.8220338983050848
5,25,9,89,1,20,8,0.8220338983050848
5,26,9,89,1,20,8,0.8220338983050848
5,27,9,89,1,18,10,0.8389830508474576
5,28,9,86,4,19,9,0.8050847457627118
5,29,9,88,2,21,7,0.8050847457627118
5,30,9,88,2,18,10,0.8305084745762712
5,31,9,89,1,20,8,0.8220338983050848
5,32,9,88,2,17,11,0.8389830508474576
5,33,9,88,2,14,14,0.864406779661017
5,34,9,87,3,19,9,0.8135593220338984
5,35,9,88,2,14,14,0.864406779661017
5,36,9,87,3,15,13,0.847457627118644
5,37,9,87,3,15,13,0.847457627118644
5,38,9,88,2,18,10,0.8305084745762712
5,39,9,87,3,17,11,0.8305084745762712
5,40,9,88,2,15,13,0.8559322033898306
5,41,9,89,1,15,13,0.864406779661017
5,42,9,87,3,13,15,0.864406779661017
5,43,9,87,3,15,13,0.847457627118644
5,44,9,87,3,13,15,0.864406779661017
6,6,9,89,1,24,4,0.788135593220339
6,7,9,85,5,17,11,0.8135593220338984
6,8,9,83,7,17,11,0.7966101694915254
6,9,9,88,2,18,10,0.8305084745762712
6,10,9,87,3,19,9,0.8135593220338984
6,11,9,89,1,21,7,0.8135593220338984
6,12,9,90,0,28,0,0.7627118644067796
6,13,9,88,2,20,8,0.8135593220338984
6,14,9,88,2,19,9,0.8220338983050848
6,15,9,87,3,20,8,0.8050847457627118
6,16,9,87,3,21,7,0.7966101694915254
6,17,9,88,2,17,11,0.8389830508474576
6,18,9,90,0,23,5,0.8050847457627118
6,19,9,88,2,19,9,0.8220338983050848
6,20,9,87,3,19,9,0.8135593220338984
6,21,9,89,1,22,6,0.8050847457627118
6,22,9,90,0,20,8,0.8305084745762712
6,23,9,90,0,24,4,0.7966101694915254
6,24,9,90,0,21,7,0.8220338983050848
6,25,9,89,1,17,11,0.847457627118644
6,26,9,88,2,21,7,0.8050847457627118
6,27,9,90,0,17,11,0.8559322033898306
6,28,9,90,0,23,5,0.8050847457627118
6,29,9,89,1,20,8,0.8220338983050848
6,30,9,90,0,19,9,0.8389830508474576
6,31,9,88,2,18,10,0.8305084745762712
6,32,9,87,3,19,9,0.8135593220338984
6,33,9,89,1,20,8,0.8220338983050848
6,34,9,89,1,17,11,0.847457627118644
6,35,9,86,4,18,10,0.8135593220338984
6,36,9,89,1,16,12,0.8559322033898306
6,37,9,87,3,23,5,0.7796610169491526
6,38,9,86,4,17,11,0.8220338983050848
6,39,9,86,4,14,14,0.847457627118644
6,40,9,88,2,15,13,0.8559322033898306
6,41,9,87,3,17,11,0.8305084745762712
6,42,9,89,1,16,12,0.8559322033898306
6,43,9,87,3,12,16,0.8728813559322034
6,44,9,86,4,8,20,0.8983050847457628
7,7,9,77,13,14,14,0.7711864406779662
7,8,9,88,2,20,8,0.8135593220338984
7,9,9,89,1,17,11,0.847457627118644
7,10,9,89,1,19,9,0.8305084745762712
7,11,9,88,2,18,10,0.8305084745762712
7,12,9,89,1,20,8,0.8220338983050848
7,13,9,90,0,21,7,0.8220338983050848
7,14,9,90,0,21,7,0.8220338983050848
7,15,9,89,1,19,9,0.8305084745762712
7,16,9,86,4,15,13,0.8389830508474576
7,17,9,90,0,19,9,0.8389830508474576
7,18,9,90,0,21,7,0.8220338983050848
7,19,9,88,2,20,8,0.8135593220338984
7,20,9,90,0,21,7,0.8220338983050848
7,21,9,90,0,19,9,0.8389830508474576
7,22,9,89,1,20,8,0.8220338983050848
7,23,9,88,2,15,13,0.8559322033898306
7,24,9,88,2,19,9,0.8220338983050848
7,25,9,87,3,20,8,0.8050847457627118
7,26,9,87,3,18,10,0.8220338983050848
7,27,9,88,2,21,7,0.8050847457627118
7,28,9,88,2,19,9,0.8220338983050848
7,29,9,88,2,20,8,0.8135593220338984
7,30,9,87,3,20,8,0.8050847457627118
7,31,9,87,3,16,12,0.8389830508474576
7,32,9,86,4,21,7,0.788135593220339
7,33,9,88,2,20,8,0.8135593220338984
7,34,9,88,2,18,10,0.8305084745762712
7,35,9,89,1,18,10,0.8389830508474576
7,36,9,88,2,17,11,0.8389830508474576
7,37,9,88,2,22,6,0.7966101694915254
7,38,9,89,1,17,11,0.847457627118644
7,39,9,86,4,16,12,0.8305084745762712
7,40,9,86,4,13,15,0.8559322033898306
7,41,9,89,1,17,11,0.847457627118644
7,42,9,85,5,13,15,0.847457627118644
7,43,9,87,3,13,15,0.864406779661017
7,44,9,88,2,12,16,0.8813559322033898
8,8,9,90,0,28,0,0.7627118644067796
8,9,9,89,1,17,11,0.847457627118644
8,10,9,89,1,19,9,0.8305084745762712
8,11,9,85,5,14,14,0.8389830508474576
8,12,9,89,1,21,7,0.8135593220338984
8,13,9,90,0,28,0,0.7627118644067796
8,14,9,90,0,23,5,0.8050847457627118
8,15,9,90,0,27,1,0.7711864406779662
8,16,9,87,3,16,12,0.8389830508474576
8,17,9,90,0,24,4,0.7966101694915254
8,18,9,88,2,22,6,0.7966101694915254
8,19,9,90,0,22,6,0.8135593220338984
8,20,9,88,2,17,11,0.8389830508474576
8,21,9,90,0,24,4,0.7966101694915254
8,22,9,90,0,23,5,0.8050847457627118
8,23,9,89,1,20,8,0.8220338983050848
8,24,9,90,0,24,4,0.7966101694915254
8,25,9,90,0,17,11,0.8559322033898306
8,26,9,89,1,20,8,0.8220338983050848
8,27,9,89,1,21,7,0.8135593220338984
8,28,9,89,1,24,4,0.788135593220339
8,29,9,86,4,21,7,0.788135593220339
8,30,9,88,2,17,11,0.8389830508474576
8,31,9,88,2,19,9,0.8220338983050848
8,32,9,87,3,17,11,0.8305084745762712
8,33,9,88,2,17,11,0.8389830508474576
8,34,9,87,3,17,11,0.8305084745762712
8,35,9,86,4,16,12,0.8305084745762712
8,36,9,87,3,17,11,0.8305084745762712
8,37,9,88,2,19,9,0.8220338983050848
8,38,9,88,2,16,12,0.847457627118644
8,39,9,88,2,22,6,0.7966101694915254
8,40,9,87,3,14,14,0.8559322033898306
8,41,9,86,4,17,11,0.8220338983050848
8,42,9,87,3,12,16,0.8728813559322034
8,43,9,87,3,12,16,0.8728813559322034
8,44,9,89,1,13,15,0.8813559322033898
9,9,9,84,6,18,10,0.7966101694915254
9,10,9,90,0,28,0,0.7627118644067796
9,11,9,90,0,28,0,0.7627118644067796
9,12,9,90,0,28,0,0.7627118644067796
9,13,9,90,0,28,0,0.7627118644067796
9,14,9,90,0,28,0,0.7627118644067796
9,15,9,89,1,23,5,0.7966101694915254
9,16,9,90,0,26,2,0.7796610169491526
9,17,9,89,1,20,8,0.8220338983050848
9,18,9,89,1,21,7,0.8135593220338984
9,19,9,90,0,25,3,0.788135593220339
9,20,9,90,0,26,2,0.7796610169491526
9,21,9,88,2,20,8,0.8135593220338984
9,22,9,90,0,22,6,0.8135593220338984
9,23,9,90,0,22,6,0.8135593220338984
9,24,9,90,0,25,3,0.788135593220339
9,25,9,88,2,21,7,0.8050847457627118
9,26,9,88,2,18,10,0.8305084745762712
9,27,9,84,6,19,9,0.788135593220339
9,28,9,88,2,19,9,0.8220338983050848
9,29,9,87,3,20,8,0.8050847457627118
9,30,9,89,1,17,11,0.847457627118644
9,31,9,86,4,21,7,0.788135593220339
9,32,9,89,1,20,8,0.8220338983050848
9,33,9,85,5,17,11,0.8135593220338984
9,34,9,86,4,19,9,0.8050847457627118
9,35,9,89,1,21,7,0.8135593220338984
9,36,9,88,2,17,11,0.8389830508474576
9,37,9,86,4,21,7,0.788135593220339
9,38,9,90,0,20,8,0.8305084745762712
9,39,9,88,2,20,8,0.8135593220338984
9,40,9,88,2,18,10,0.8305084745762712
9,41,9,87,3,19,9,0.8135593220338984
9,42,9,88,2,18,10,0.8305084745762712
9,43,9,88,2,11,17,0.8898305084745762
9,44,9,87,3,10,18,0.8898305084745762
10,10,9,90,0,28,0,0.7627118644067796
10,11,9,90,0,28,0,0.7627118644067796
10,12,9,90,0,28,0,0.7627118644067796
10,13,9,90,0,28,0,0.7627118644067796
10,14,9,90,0,28,0,0.7627118644067796
10,15,9,90,0,28,0,0.7627118644067796
10,16,9,90,0,26,2,0.7796610169491526
10,17,9,87,3,21,7,0.7966101694915254
10,18,9,87,3,20,8,0.8050847457627118
10,19,9,88,2,22,6,0.7966101694915254
10,20,9,90,0,26,2,0.7796610169491526
10,21,9,90,0,23,5,0.8050847457627118
10,22,9,89,1,22,6,0.8050847457627118
10,23,9,90,0,22,6,0.8135593220338984
10,24,9,89,1,21,7,0.8135593220338984
10,25,9,87,3,21,7,0.7966101694915254
10,26,9,88,2,19,9,0.8220338983050848
10,27,9,89,1,22,6,0.8050847457627118
10,28,9,88,2,20,8,0.8135593220338984
10,29,9,89,1,20,8,0.8220338983050848
10,30,9,87,3,21,7,0.7966101694915254
10,31,9,86,4,19,9,0.8050847457627118
10,32,9,88,2,18,10,0.8305084745762712
10,33,9,86,4,18,10,0.8135593220338984
10,34,9,88,2,22,6,0.7966101694915254
10,35,9,88,2,19,9,0.8220338983050848
10,36,9,85,5,17,11,0.8135593220338984
10,37,9,87,3,19,9,0.8135593220338984
10,38,9,87,3,17,11,0.8305084745762712
10,39,9,88,2,19,9,0.8220338983050848
10,40,9,89,1,16,12,0.8559322033898306
10,41,9,87,3,17,11,0.8305084745762712
10,42,9,88,2,23,5,0.788135593220339
10,43,9,87,3,14,14,0.8559322033898306
10,44,9,86,4,11,17,0.8728813559322034
11,11,9,90,0,28,0,0.7627118644067796
11,12,9,90,0,28,0,0.7627118644067796
11,13,9,90,0,28,0,0.7627118644067796
11,14,9,90,0,28,0,0.7627118644067796
11,15,9,88,2,27,1,0.7542372881355932
11,16,9,90,0,27,1,0.7711864406779662
11,17,9,90,0,26,2,0.7796610169491526
11,18,9,89,1,21,7,0.8135593220338984
11,19,9,90,0,23,5,0.8050847457627118
11,20,9,90,0,23,5,0.8050847457627118
11,21,9,87,3,24,4,0.7711864406779662
11,22,9,90,0,23,5,0.8050847457627118
11,23,9,90,0,25,3,0.788135593220339
11,24,9,90,0,20,8,0.8305084745762712
11,25,9,89,1,22,6,0.8050847457627118
11,26,9,87,3,21,7,0.7966101694915254
11,27,9,88,2,22,6,0.7966101694915254
11,28,9,87,3,19,9,0.8135593220338984
11,29,9,88,2,22,6,0.7966101694915254
11,30,9,90,0,23,5,0.8050847457627118
11,31,9,89,1,21,7,0.8135593220338984
11,32,9,87,3,21,7,0.7966101694915254
11,33,9,87,3,19,9,0.8135593220338984
11,34,9,88,2,17,11,0.8389830508474576
11,35,9,87,3,18,10,0.8220338983050848
11,36,9,88,2,18,10,0.8305084745762712
11,37,9,87,3,18,10,0.8220338983050848
11,38,9,86,4,17,11,0.8220338983050848
11,39,9,86,4,18,10,0.8135593220338984
11,40,9,87,3,17,11,0.8305084745762712
11,41,9,87,3,17,11,0.8305084745762712
11,42,9,88,2,16,12,0.847457627118644
11,43,9,86,4,13,15,0.8559322033898306
11,44,9,88,2,11,17,0.8898305084745762
12,12,9,90,0,28,0,0.7627118644067796
12,13,9,90,0,28,0,0.7627118644067796
12,14,9,90,0,28,0,0.7627118644067796
12,15,9,90,0,26,2,0.7796610169491526
12,16,9,89,1,23,5,0.7966101694915254
12,17,9,90,0,23,5,0.8050847457627118
12,18,9,89,1,22,6,0.8050847457627118
12,19,9,89,1,22,6,0.8050847457627118
12,20,9,88,2,23,5,0.788135593220339
12,21,9,90,0,23,5,0.8050847457627118
12,22,9,89,1,24,4,0.788135593220339
12,23,9,89,1,27,1,0.7627118644067796
12,24,9,89,1,23,5,0.7966101694915254
12,25,9,89,1,23,5,0.7966101694915254
12,26,9,89,1,22,6,0.8050847457627118
12,27,9,88,2,19,9,0.8220338983050848
12,28,9,87,3,16,12,0.8389830508474576
12,29,9,89,1,23,5,0.7966101694915254
12,30,9,87,3,17,11,0.8305084745762712
12,31,9,89,1,22,6,0.8050847457627118
12,32,9,88,2,14,14,0.864406779661017
12,33,9,87,3,20,8,0.8050847457627118
12,34,9,87,3,16,12,0.8389830508474576
12,35,9,86,4,14,14,0.847457627118644
12,36,9,87,3,18,10,0.8220338983050848
12,37,9,88,2,16,12,0.847457627118644
12,38,9,87,3,19,9,0.8135593220338984
12,39,9,87,3,18,10,0.8220338983050848
12,40,9,88,2,19,9,0.8220338983050848
12,41,9,89,1,18,10,0.8389830508474576
12,42,9,89,1,16,12,0.8559322033898306
12,43,9,87,3,12,16,0.8728813559322034
12,44,9,86,4,10,18,0.8813559322033898
13,13,9,89,1,24,4,0.788135593220339
13,14,9,89,1,25,3,0.7796610169491526
13,15,9,90,0,23,5,0.8050847457627118
13,16,9,89,1,19,9,0.8305084745762712
13,17,9,90,0,19,9,0.8389830508474576
13,18,9,89,1,20,8,0.8220338983050848
13,19,9,90,0,23,5,0.8050847457627118
13,20,9,88,2,21,7,0.8050847457627118
13,21,9,89,1,22,6,0.8050847457627118
