features_begin_index,features_mid_index,leaf_node_num,tn,fp,fn,tp,acc
11,36,7,86,4,17,11,0.8220338983050848
11,37,7,88,2,19,9,0.8220338983050848
11,38,7,88,2,19,9,0.8220338983050848
11,39,7,87,3,17,11,0.8305084745762712
11,40,7,85,5,14,14,0.8389830508474576
11,41,7,87,3,12,16,0.8728813559322034
11,42,7,88,2,14,14,0.864406779661017
11,43,7,88,2,12,16,0.8813559322033898
11,44,7,88,2,10,18,0.8983050847457628
11,45,7,90,0,0,28,1.0
12,12,7,90,0,28,0,0.7627118644067796
12,13,7,90,0,28,0,0.7627118644067796
12,14,7,90,0,28,0,0.7627118644067796
12,15,7,89,1,21,7,0.8135593220338984
12,16,7,88,2,18,10,0.8305084745762712
12,17,7,87,3,20,8,0.8050847457627118
12,18,7,89,1,22,6,0.8050847457627118
12,19,7,90,0,21,7,0.8220338983050848
12,20,7,89,1,21,7,0.8135593220338984
12,21,7,90,0,22,6,0.8135593220338984
12,22,7,88,2,18,10,0.8305084745762712
12,23,7,89,1,19,9,0.8305084745762712
12,24,7,88,2,20,8,0.8135593220338984
12,25,7,87,3,20,8,0.8050847457627118
12,26,7,89,1,18,10,0.8389830508474576
12,27,7,89,1,15,13,0.864406779661017
12,28,7,89,1,20,8,0.8220338983050848
12,29,7,90,0,22,6,0.8135593220338984
12,30,7,86,4,15,13,0.8389830508474576
12,31,7,87,3,16,12,0.8389830508474576
12,32,7,89,1,17,11,0.847457627118644
12,33,7,89,1,15,13,0.864406779661017
12,34,7,87,3,15,13,0.847457627118644
12,35,7,88,2,18,10,0.8305084745762712
12,36,7,89,1,17,11,0.847457627118644
12,37,7,87,3,17,11,0.8305084745762712
12,38,7,86,4,14,14,0.847457627118644
12,39,7,88,2,16,12,0.847457627118644
12,40,7,89,1,14,14,0.8728813559322034
12,41,7,87,3,14,14,0.8559322033898306
12,42,7,89,1,15,13,0.864406779661017
12,43,7,86,4,12,16,0.864406779661017
12,44,7,87,3,8,20,0.9067796610169492
12,45,7,90,0,11,17,0.9067796610169492
13,13,7,89,1,24,4,0.788135593220339
13,14,7,88,2,21,7,0.8050847457627118
13,15,7,86,4,22,6,0.7796610169491526
13,16,7,88,2,16,12,0.847457627118644
13,17,7,88,2,17,11,0.8389830508474576
13,18,7,89,1,19,9,0.8305084745762712
13,19,7,88,2,21,7,0.8050847457627118
13,20,7,89,1,19,9,0.8305084745762712
13,21,7,90,0,23,5,0.8050847457627118
13,22,7,89,1,22,6,0.8050847457627118
13,23,7,89,1,19,9,0.8305084745762712
13,24,7,89,1,17,11,0.847457627118644
13,25,7,86,4,19,9,0.8050847457627118
13,26,7,89,1,17,11,0.847457627118644
13,27,7,88,2,18,10,0.8305084745762712
13,28,7,86,4,17,11,0.8220338983050848
13,29,7,86,4,17,11,0.8220338983050848
13,30,7,88,2,19,9,0.8220338983050848
13,31,7,90,0,16,12,0.864406779661017
13,32,7,89,1,15,13,0.864406779661017
13,33,7,86,4,15,13,0.8389830508474576
13,34,7,85,5,16,12,0.8220338983050848
13,35,7,85,5,15,13,0.8305084745762712
13,36,7,84,6,15,13,0.8220338983050848
13,37,7,87,3,15,13,0.847457627118644
13,38,7,89,1,18,10,0.8389830508474576
13,39,7,87,3,14,14,0.8559322033898306
13,40,7,87,3,13,15,0.864406779661017
13,41,7,86,4,16,12,0.8305084745762712
13,42,7,87,3,12,16,0.8728813559322034
13,43,7,87,3,11,17,0.8813559322033898
13,44,7,87,3,8,20,0.9067796610169492
13,45,7,90,0,2,26,0.9830508474576272
14,14,7,84,6,20,8,0.7796610169491526
14,15,7,90,0,25,3,0.788135593220339
14,16,7,85,5,19,9,0.7966101694915254
14,17,7,88,2,18,10,0.8305084745762712
14,18,7,89,1,18,10,0.8389830508474576
14,19,7,90,0,22,6,0.8135593220338984
14,20,7,90,0,20,8,0.8305084745762712
14,21,7,89,1,18,10,0.8389830508474576
14,22,7,90,0,24,4,0.7966101694915254
14,23,7,87,3,18,10,0.8220338983050848
14,24,7,89,1,17,11,0.847457627118644
14,25,7,87,3,19,9,0.8135593220338984
14,26,7,89,1,20,8,0.8220338983050848
14,27,7,88,2,18,10,0.8305084745762712
14,28,7,88,2,17,11,0.8389830508474576
14,29,7,87,3,18,10,0.8220338983050848
14,30,7,87,3,15,13,0.847457627118644
14,31,7,88,2,16,12,0.847457627118644
14,32,7,87,3,18,10,0.8220338983050848
14,33,7,87,3,17,11,0.8305084745762712
14,34,7,88,2,15,13,0.8559322033898306
14,35,7,88,2,17,11,0.8389830508474576
14,36,7,89,1,13,15,0.8813559322033898
14,37,7,88,2,14,14,0.864406779661017
14,38,7,86,4,15,13,0.8389830508474576
14,39,7,86,4,14,14,0.847457627118644
14,40,7,86,4,13,15,0.8559322033898306
14,41,7,87,3,12,16,0.8728813559322034
14,42,7,87,3,13,15,0.864406779661017
14,43,7,88,2,9,19,0.9067796610169492
14,44,7,87,3,9,19,0.8983050847457628
14,45,7,90,0,3,25,0.9745762711864406
15,15,7,84,6,21,7,0.7711864406779662
15,16,7,90,0,18,10,0.847457627118644
15,17,7,89,1,22,6,0.8050847457627118
15,18,7,90,0,19,9,0.8389830508474576
15,19,7,88,2,19,9,0.8220338983050848
15,20,7,90,0,23,5,0.8050847457627118
15,21,7,90,0,24,4,0.7966101694915254
15,22,7,89,1,23,5,0.7966101694915254
15,23,7,90,0,20,8,0.8305084745762712
15,24,7,87,3,17,11,0.8305084745762712
15,25,7,88,2,21,7,0.8050847457627118
15,26,7,90,0,22,6,0.8135593220338984
15,27,7,86,4,16,12,0.8305084745762712
15,28,7,88,2,18,10,0.8305084745762712
15,29,7,87,3,17,11,0.8305084745762712
15,30,7,87,3,17,11,0.8305084745762712
15,31,7,88,2,20,8,0.8135593220338984
15,32,7,87,3,17,11,0.8305084745762712
15,33,7,87,3,16,12,0.8389830508474576
15,34,7,88,2,19,9,0.8220338983050848
15,35,7,88,2,16,12,0.847457627118644
15,36,7,86,4,14,14,0.847457627118644
15,37,7,88,2,19,9,0.8220338983050848
15,38,7,89,1,14,14,0.8728813559322034
15,39,7,87,3,14,14,0.8559322033898306
15,40,7,84,6,15,13,0.8220338983050848
15,41,7,89,1,15,13,0.864406779661017
15,42,7,86,4,14,14,0.847457627118644
15,43,7,87,3,11,17,0.8813559322033898
15,44,7,88,2,5,23,0.940677966101695
15,45,7,90,0,5,23,0.9576271186440678
16,16,7,88,2,15,13,0.8559322033898306
16,17,7,89,1,25,3,0.7796610169491526
16,18,7,89,1,23,5,0.7966101694915254
16,19,7,90,0,20,8,0.8305084745762712
16,20,7,90,0,15,13,0.8728813559322034
16,21,7,88,2,18,10,0.8305084745762712
16,22,7,89,1,20,8,0.8220338983050848
16,23,7,89,1,20,8,0.8220338983050848
16,24,7,90,0,19,9,0.8389830508474576
16,25,7,89,1,16,12,0.8559322033898306
16,26,7,89,1,19,9,0.8305084745762712
16,27,7,87,3,19,9,0.8135593220338984
16,28,7,89,1,20,8,0.8220338983050848
16,29,7,87,3,16,12,0.8389830508474576
16,30,7,88,2,18,10,0.8305084745762712
16,31,7,86,4,16,12,0.8305084745762712
16,32,7,88,2,20,8,0.8135593220338984
16,33,7,87,3,14,14,0.8559322033898306
16,34,7,89,1,15,13,0.864406779661017
16,35,7,88,2,19,9,0.8220338983050848
16,36,7,87,3,15,13,0.847457627118644
16,37,7,89,1,15,13,0.864406779661017
16,38,7,88,2,15,13,0.8559322033898306
16,39,7,90,0,19,9,0.8389830508474576
16,40,7,86,4,14,14,0.847457627118644
16,41,7,86,4,16,12,0.8305084745762712
16,42,7,87,3,11,17,0.8813559322033898
16,43,7,88,2,10,18,0.8983050847457628
16,44,7,88,2,13,15,0.8728813559322034
16,45,7,90,0,1,27,0.9915254237288136
17,17,7,90,0,28,0,0.7627118644067796
17,18,7,90,0,28,0,0.7627118644067796
17,19,7,90,0,25,3,0.788135593220339
17,20,7,89,1,18,10,0.8389830508474576
17,21,7,90,0,25,3,0.788135593220339
17,22,7,90,0,25,3,0.788135593220339
17,23,7,90,0,21,7,0.8220338983050848
17,24,7,90,0,20,8,0.8305084745762712
17,25,7,90,0,20,8,0.8305084745762712
17,26,7,87,3,17,11,0.8305084745762712
17,27,7,86,4,18,10,0.8135593220338984
17,28,7,88,2,18,10,0.8305084745762712
17,29,7,85,5,18,10,0.8050847457627118
17,30,7,86,4,21,7,0.788135593220339
17,31,7,85,5,15,13,0.8305084745762712
17,32,7,87,3,14,14,0.8559322033898306
17,33,7,89,1,17,11,0.847457627118644
17,34,7,85,5,15,13,0.8305084745762712
17,35,7,86,4,22,6,0.7796610169491526
17,36,7,87,3,15,13,0.847457627118644
17,37,7,88,2,18,10,0.8305084745762712
17,38,7,87,3,15,13,0.847457627118644
17,39,7,87,3,17,11,0.8305084745762712
17,40,7,87,3,15,13,0.847457627118644
17,41,7,87,3,13,15,0.864406779661017
17,42,7,84,6,13,15,0.8389830508474576
17,43,7,88,2,13,15,0.8728813559322034
17,44,7,87,3,9,19,0.8983050847457628
17,45,7,90,0,5,23,0.9576271186440678
18,18,7,87,3,24,4,0.7711864406779662
18,19,7,86,4,22,6,0.7796610169491526
18,20,7,90,0,27,1,0.7711864406779662
18,21,7,89,1,22,6,0.8050847457627118
18,22,7,90,0,24,4,0.7966101694915254
18,23,7,90,0,23,5,0.8050847457627118
18,24,7,88,2,22,6,0.7966101694915254
18,25,7,89,1,24,4,0.788135593220339
18,26,7,88,2,16,12,0.847457627118644
18,27,7,87,3,18,10,0.8220338983050848
18,28,7,86,4,17,11,0.8220338983050848
18,29,7,87,3,14,14,0.8559322033898306
18,30,7,86,4,16,12,0.8305084745762712
18,31,7,85,5,16,12,0.8220338983050848
18,32,7,88,2,19,9,0.8220338983050848
18,33,7,85,5,15,13,0.8305084745762712
18,34,7,88,2,15,13,0.8559322033898306
18,35,7,88,2,17,11,0.8389830508474576
18,36,7,88,2,15,13,0.8559322033898306
18,37,7,87,3,13,15,0.864406779661017
18,38,7,87,3,14,14,0.8559322033898306
18,39,7,88,2,19,9,0.8220338983050848
18,40,7,88,2,14,14,0.864406779661017
18,41,7,88,2,17,11,0.8389830508474576
18,42,7,86,4,12,16,0.864406779661017
18,43,7,87,3,10,18,0.8898305084745762
18,44,7,87,3,10,18,0.8898305084745762
18,45,7,90,0,3,25,0.9745762711864406
19,19,7,90,0,28,0,0.7627118644067796
19,20,7,90,0,28,0,0.7627118644067796
19,21,7,90,0,27,1,0.7711864406779662
19,22,7,90,0,22,6,0.8135593220338984
19,23,7,90,0,18,10,0.847457627118644
19,24,7,90,0,20,8,0.8305084745762712
19,25,7,88,2,16,12,0.847457627118644
19,26,7,88,2,18,10,0.8305084745762712
19,27,7,86,4,16,12,0.8305084745762712
19,28,7,85,5,14,14,0.8389830508474576
19,29,7,88,2,17,11,0.8389830508474576
19,30,7,86,4,16,12,0.8305084745762712
19,31,7,88,2,16,12,0.847457627118644
19,32,7,87,3,18,10,0.8220338983050848
19,33,7,87,3,15,13,0.847457627118644
19,34,7,86,4,15,13,0.8389830508474576
19,35,7,87,3,16,12,0.8389830508474576
19,36,7,85,5,14,14,0.8389830508474576
19,37,7,88,2,18,10,0.8305084745762712
19,38,7,86,4,17,11,0.8220338983050848
19,39,7,86,4,18,10,0.8135593220338984
19,40,7,87,3,15,13,0.847457627118644
19,41,7,88,2,18,10,0.8305084745762712
19,42,7,88,2,14,14,0.864406779661017
19,43,7,88,2,9,19,0.9067796610169492
19,44,7,87,3,7,21,0.9152542372881356
19,45,7,90,0,2,26,0.9830508474576272
20,20,7,90,0,28,0,0.7627118644067796
20,21,7,90,0,28,0,0.7627118644067796
20,22,7,90,0,25,3,0.788135593220339
20,23,7,89,1,23,5,0.7966101694915254
20,24,7,89,1,19,9,0.8305084745762712
20,25,7,88,2,16,12,0.847457627118644
20,26,7,87,3,17,11,0.8305084745762712
20,27,7,88,2,20,8,0.8135593220338984
20,28,7,90,0,19,9,0.8389830508474576
20,29,7,87,3,19,9,0.8135593220338984
20,30,7,86,4,18,10,0.8135593220338984
20,31,7,87,3,18,10,0.8220338983050848
20,32,7,86,4,13,15,0.8559322033898306
20,33,7,84,6,18,10,0.7966101694915254
20,34,7,88,2,19,9,0.8220338983050848
20,35,7,87,3,16,12,0.8389830508474576
20,36,7,87,3,17,11,0.8305084745762712
20,37,7,87,3,18,10,0.8220338983050848
20,38,7,88,2,16,12,0.847457627118644
20,39,7,85,5,15,13,0.8305084745762712
20,40,7,87,3,13,15,0.864406779661017
20,41,7,88,2,15,13,0.8559322033898306
20,42,7,87,3,16,12,0.8389830508474576
20,43,7,88,2,10,18,0.8983050847457628
20,44,7,88,2,10,18,0.8983050847457628
20,45,7,90,0,2,26,0.9830508474576272
21,21,7,90,0,28,0,0.7627118644067796
21,22,7,90,0,23,5,0.8050847457627118
21,23,7,90,0,25,3,0.788135593220339
21,24,7,88,2,19,9,0.8220338983050848
21,25,7,85,5,19,9,0.7966101694915254
21,26,7,87,3,17,11,0.8305084745762712
21,27,7,86,4,20,8,0.7966101694915254
21,28,7,85,5,17,11,0.8135593220338984
21,29,7,85,5,19,9,0.7966101694915254
21,30,7,89,1,20,8,0.8220338983050848
21,31,7,86,4,15,13,0.8389830508474576
21,32,7,86,4,16,12,0.8305084745762712
21,33,7,87,3,16,12,0.8389830508474576
21,34,7,87,3,18,10,0.8220338983050848
21,35,7,85,5,16,12,0.8220338983050848
21,36,7,83,7,18,10,0.788135593220339
21,37,7,85,5,17,11,0.8135593220338984
21,38,7,84,6,14,14,0.8305084745762712
21,39,7,87,3,14,14,0.8559322033898306
21,40,7,87,3,15,13,0.847457627118644
21,41,7,84,6,12,16,0.847457627118644
21,42,7,87,3,14,14,0.8559322033898306
21,43,7,87,3,7,21,0.9152542372881356
21,44,7,89,1,11,17,0.8983050847457628
21,45,7,90,0,3,25,0.9745762711864406
22,22,7,87,3,23,5,0.7796610169491526
22,23,7,90,0,22,6,0.8135593220338984
22,24,7,89,1,24,4,0.788135593220339
22,25,7,87,3,16,12,0.8389830508474576
22,26,7,86,4,16,12,0.8305084745762712
22,27,7,88,2,18,10,0.8305084745762712
22,28,7,88,2,17,11,0.8389830508474576
22,29,7,86,4,21,7,0.788135593220339
22,30,7,87,3,16,12,0.8389830508474576
22,31,7,87,3,15,13,0.847457627118644
22,32,7,89,1,18,10,0.8389830508474576
22,33,7,87,3,15,13,0.847457627118644
22,34,7,85,5,17,11,0.8135593220338984
22,35,7,87,3,16,12,0.8389830508474576
22,36,7,85,5,16,12,0.8220338983050848
22,37,7,86,4,15,13,0.8389830508474576
22,38,7,87,3,14,14,0.8559322033898306
22,39,7,87,3,17,11,0.8305084745762712
22,40,7,86,4,17,11,0.8220338983050848
22,41,7,87,3,14,14,0.8559322033898306
22,42,7,84,6,14,14,0.8305084745762712
22,43,7,86,4,9,19,0.8898305084745762
22,44,7,87,3,9,19,0.8983050847457628
22,45,7,89,1,1,27,0.9830508474576272
23,23,7,86,4,22,6,0.7796610169491526
23,24,7,88,2,19,9,0.8220338983050848
23,25,7,84,6,17,11,0.8050847457627118
23,26,7,87,3,18,10,0.8220338983050848
23,27,7,86,4,20,8,0.7966101694915254
23,28,7,86,4,18,10,0.8135593220338984
23,29,7,87,3,19,9,0.8135593220338984
23,30,7,89,1,16,12,0.8559322033898306
23,31,7,88,2,19,9,0.8220338983050848
23,32,7,86,4,16,12,0.8305084745762712
23,33,7,86,4,15,13,0.8389830508474576
23,34,7,87,3,15,13,0.847457627118644
23,35,7,87,3,17,11,0.8305084745762712
23,36,7,86,4,17,11,0.8220338983050848
23,37,7,88,2,14,14,0.864406779661017
23,38,7,87,3,18,10,0.8220338983050848
23,39,7,87,3,14,14,0.8559322033898306
23,40,7,89,1,16,12,0.8559322033898306
23,41,7,87,3,11,17,0.8813559322033898
23,42,7,85,5,13,15,0.847457627118644
23,43,7,87,3,11,17,0.8813559322033898
23,44,7,88,2,10,18,0.8983050847457628
23,45,7,90,0,3,25,0.9745762711864406
24,24,7,84,6,19,9,0.788135593220339
24,25,7,87,3,15,13,0.847457627118644
24,26,7,84,6,19,9,0.788135593220339
24,27,7,87,3,22,6,0.788135593220339
24,28,7,88,2,20,8,0.8135593220338984
24,29,7,86,4,17,11,0.8220338983050848
24,30,7,90,0,17,11,0.8559322033898306
24,31,7,88,2,20,8,0.8135593220338984
24,32,7,89,1,14,14,0.8728813559322034
24,33,7,86,4,18,10,0.8135593220338984
24,34,7,87,3,16,12,0.8389830508474576
24,35,7,88,2,16,12,0.847457627118644
24,36,7,87,3,18,10,0.8220338983050848
24,37,7,88,2,17,11,0.8389830508474576
24,38,7,87,3,18,10,0.8220338983050848
24,39,7,86,4,15,13,0.8389830508474576
24,40,7,89,1,14,14,0.8728813559322034
24,41,7,89,1,16,12,0.8559322033898306
24,42,7,86,4,14,14,0.847457627118644
24,43,7,87,3,12,16,0.8728813559322034
24,44,7,86,4,7,21,0.9067796610169492
24,45,7,90,0,4,24,0.9661016949152542
25,25,7,88,2,21,7,0.8050847457627118
25,26,7,86,4,20,8,0.7966101694915254
25,27,7,87,3,22,6,0.788135593220339
25,28,7,90,0,18,10,0.847457627118644
25,29,7,88,2,21,7,0.8050847457627118
25,30,7,87,3,18,10,0.8220338983050848
25,31,7,86,4,17,11,0.8220338983050848
25,32,7,89,1,21,7,0.8135593220338984
25,33,7,90,0,19,9,0.8389830508474576
25,34,7,86,4,14,14,0.847457627118644
25,35,7,87,3,20,8,0.8050847457627118
25,36,7,87,3,15,13,0.847457627118644
25,37,7,87,3,19,9,0.8135593220338984
25,38,7,87,3,18,10,0.8220338983050848
25,39,7,87,3,16,12,0.8389830508474576
25,40,7,89,1,14,14,0.8728813559322034
25,41,7,87,3,13,15,0.864406779661017
25,42,7,84,6,12,16,0.847457627118644
25,43,7,87,3,10,18,0.8898305084745762
25,44,7,88,2,7,21,0.923728813559322
25,45,7,88,2,5,23,0.940677966101695
26,26,7,84,6,17,11,0.8050847457627118
26,27,7,86,4,23,5,0.7711864406779662
26,28,7,88,2,19,9,0.8220338983050848
26,29,7,86,4,18,10,0.8135593220338984
26,30,7,88,2,14,14,0.864406779661017
26,31,7,88,2,18,10,0.8305084745762712
26,32,7,87,3,17,11,0.8305084745762712
26,33,7,88,2,14,14,0.864406779661017
26,34,7,87,3,17,11,0.8305084745762712
26,35,7,87,3,16,12,0.8389830508474576
26,36,7,87,3,14,14,0.8559322033898306
26,37,7,88,2,16,12,0.847457627118644
26,38,7,86,4,16,12,0.8305084745762712
26,39,7,87,3,18,10,0.8220338983050848
26,40,7,85,5,15,13,0.8305084745762712
26,41,7,88,2,14,14,0.864406779661017
26,42,7,88,2,13,15,0.8728813559322034
26,43,7,86,4,13,15,0.8559322033898306
26,44,7,87,3,8,20,0.9067796610169492
26,45,7,90,0,1,27,0.9915254237288136
27,27,7,86,4,21,7,0.788135593220339
27,28,7,87,3,19,9,0.8135593220338984
27,29,7,89,1,22,6,0.8050847457627118
27,30,7,86,4,19,9,0.8050847457627118
27,31,7,89,1,20,8,0.8220338983050848
27,32,7,88,2,17,11,0.8389830508474576
27,33,7,88,2,18,10,0.8305084745762712
27,34,7,87,3,15,13,0.847457627118644
27,35,7,85,5,17,11,0.8135593220338984
27,36,7,87,3,16,12,0.8389830508474576
27,37,7,88,2,18,10,0.8305084745762712
27,38,7,87,3,20,8,0.8050847457627118
27,39,7,85,5,17,11,0.8135593220338984
27,40,7,89,1,17,11,0.847457627118644
27,41,7,87,3,13,15,0.864406779661017
27,42,7,83,7,15,13,0.8135593220338984
27,43,7,87,3,8,20,0.9067796610169492
27,44,7,87,3,8,20,0.9067796610169492
27,45,7,90,0,1,27,0.9915254237288136
28,28,7,84,6,18,10,0.7966101694915254
28,29,7,88,2,21,7,0.8050847457627118
28,30,7,84,6,15,13,0.8220338983050848
28,31,7,87,3,17,11,0.8305084745762712
28,32,7,84,6,13,15,0.8389830508474576
28,33,7,88,2,15,13,0.8559322033898306
28,34,7,88,2,16,12,0.847457627118644
28,35,7,85,5,16,12,0.8220338983050848
28,36,7,87,3,17,11,0.8305084745762712
28,37,7,88,2,19,9,0.8220338983050848
28,38,7,88,2,14,14,0.864406779661017
28,39,7,87,3,18,10,0.8220338983050848
28,40,7,88,2,12,16,0.8813559322033898
28,41,7,87,3,15,13,0.847457627118644
28,42,7,85,5,14,14,0.8389830508474576
28,43,7,86,4,7,21,0.9067796610169492
28,44,7,86,4,8,20,0.8983050847457628
28,45,7,89,1,4,24,0.9576271186440678
29,29,7,87,3,23,5,0.7796610169491526
29,30,7,88,2,16,12,0.847457627118644
29,31,7,88,2,17,11,0.8389830508474576
29,32,7,87,3,16,12,0.8389830508474576
29,33,7,86,4,16,12,0.8305084745762712
29,34,7,86,4,13,15,0.8559322033898306
29,35,7,88,2,18,10,0.8305084745762712
29,36,7,85,5,16,12,0.8220338983050848
29,37,7,86,4,15,13,0.8389830508474576
29,38,7,86,4,18,10,0.8135593220338984
29,39,7,88,2,18,10,0.8305084745762712
29,40,7,87,3,13,15,0.864406779661017
29,41,7,86,4,14,14,0.847457627118644
29,42,7,87,3,14,14,0.8559322033898306
29,43,7,87,3,10,18,0.8898305084745762
29,44,7,88,2,6,22,0.9322033898305084
29,45,7,90,0,2,26,0.9830508474576272
30,30,7,85,5,15,13,0.8305084745762712
30,31,7,88,2,18,10,0.8305084745762712
30,32,7,86,4,14,14,0.847457627118644
30,33,7,84,6,16,12,0.8135593220338984
30,34,7,84,6,15,13,0.8220338983050848
30,35,7,83,7,16,12,0.8050847457627118
30,36,7,84,6,14,14,0.8305084745762712
30,37,7,85,5,18,10,0.8050847457627118
30,38,7,87,3,15,13,0.847457627118644
30,39,7,86,4,15,13,0.8389830508474576
30,40,7,86,4,15,13,0.8389830508474576
30,41,7,85,5,16,12,0.8220338983050848
30,42,7,84,6,15,13,0.8220338983050848
30,43,7,87,3,8,20,0.9067796610169492
30,44,7,89,1,10,18,0.9067796610169492
30,45,7,90,0,0,28,1.0
31,31,7,85,5,21,7,0.7796610169491526
31,32,7,84,6,18,10,0.7966101694915254
31,33,7,86,4,19,9,0.8050847457627118
31,34,7,86,4,15,13,0.8389830508474576
31,35,7,84,6,16,12,0.8135593220338984
31,36,7,87,3,16,12,0.8389830508474576
31,37,7,86,4,16,12,0.8305084745762712
31,38,7,86,4,15,13,0.8389830508474576
31,39,7,86,4,19,9,0.8050847457627118
31,40,7,86,4,15,13,0.8389830508474576
31,41,7,87,3,15,13,0.847457627118644
31,42,7,85,5,14,14,0.8389830508474576
31,43,7,87,3,8,20,0.9067796610169492
31,44,7,87,3,7,21,0.9152542372881356
31,45,7,90,0,1,27,0.9915254237288136
32,32,7,85,5,20,8,0.788135593220339
32,33,7,81,9,15,13,0.7966101694915254
32,34,7,87,3,21,7,0.7966101694915254
32,35,7,84,6,17,11,0.8050847457627118
32,36,7,85,5,15,13,0.8305084745762712
32,37,7,86,4,17,11,0.8220338983050848
32,38,7,86,4,19,9,0.8050847457627118
32,39,7,86,4,18,10,0.8135593220338984
32,40,7,87,3,18,10,0.8220338983050848
32,41,7,86,4,13,15,0.8559322033898306
32,42,7,86,4,13,15,0.8559322033898306
32,43,7,87,3,9,19,0.8983050847457628
32,44,7,87,3,12,16,0.8728813559322034
32,45,7,90,0,1,27,0.9915254237288136
33,33,7,90,0,24,4,0.7966101694915254
33,34,7,86,4,23,5,0.7711864406779662
33,35,7,90,0,24,4,0.7966101694915254
33,36,7,86,4,17,11,0.8220338983050848
33,37,7,85,5,19,9,0.7966101694915254
33,38,7,86,4,17,11,0.8220338983050848
33,39,7,86,4,15,13,0.8389830508474576
33,40,7,87,3,14,14,0.8559322033898306
33,41,7,86,4,13,15,0.8559322033898306
33,42,7,85,5,17,11,0.8135593220338984
33,43,7,86,4,12,16,0.864406779661017
33,44,7,86,4,9,19,0.8898305084745762
33,45,7,90,0,2,26,0.9830508474576272
34,34,7,90,0,27,1,0.7711864406779662
34,35,7,89,1,25,3,0.7796610169491526
34,36,7,88,2,21,7,0.8050847457627118
34,37,7,87,3,17,11,0.8305084745762712
34,38,7,86,4,16,12,0.8305084745762712
34,39,7,86,4,17,11,0.8220338983050848
34,40,7,87,3,15,13,0.847457627118644
34,41,7,85,5,15,13,0.8305084745762712
34,42,7,85,5,14,14,0.8389830508474576
34,43,7,86,4,7,21,0.9067796610169492
34,44,7,87,3,6,22,0.923728813559322
34,45,7,90,0,1,27,0.9915254237288136
35,35,7,90,0,28,0,0.7627118644067796
35,36,7,87,3,20,8,0.8050847457627118
35,37,7,88,2,21,7,0.8050847457627118
35,38,7,85,5,18,10,0.8050847457627118
35,39,7,88,2,19,9,0.8220338983050848
35,40,7,87,3,16,12,0.8389830508474576
35,41,7,87,3,13,15,0.864406779661017
35,42,7,84,6,13,15,0.8389830508474576
35,43,7,85,5,9,19,0.8813559322033898
35,44,7,87,3,10,18,0.8898305084745762
35,45,7,90,0,1,27,0.9915254237288136
36,36,7,82,8,17,11,0.788135593220339
36,37,7,85,5,20,8,0.788135593220339
36,38,7,81,9,15,13,0.7966101694915254
36,39,7,83,7,14,14,0.8220338983050848
36,40,7,86,4,16,12,0.8305084745762712
36,41,7,87,3,15,13,0.847457627118644
36,42,7,87,3,16,12,0.8389830508474576
36,43,7,85,5,7,21,0.8983050847457628
36,44,7,86,4,7,21,0.9067796610169492
36,45,7,90,0,0,28,1.0
37,37,7,83,7,17,11,0.7966101694915254
37,38,7,86,4,20,8,0.7966101694915254
37,39,7,83,7,17,11,0.7966101694915254
37,40,7,87,3,16,12,0.8389830508474576
37,41,7,85,5,15,13,0.8305084745762712
37,42,7,86,4,17,11,0.8220338983050848
37,43,7,85,5,9,19,0.8813559322033898
37,44,7,87,3,10,18,0.8898305084745762
37,45,7,90,0,1,27,0.9915254237288136
38,38,7,85,5,21,7,0.7796610169491526
38,39,7,85,5,19,9,0.7966101694915254
38,40,7,88,2,17,11,0.8389830508474576
38,41,7,85,5,14,14,0.8389830508474576
38,42,7,85,5,18,10,0.8050847457627118
38,43,7,85,5,11,17,0.864406779661017
38,44,7,87,3,8,20,0.9067796610169492
38,45,7,90,0,0,28,1.0
39,39,7,82,8,18,10,0.7796610169491526
39,40,7,86,4,17,11,0.8220338983050848
39,41,7,83,7,18,10,0.788135593220339
39,42,7,82,8,17,11,0.788135593220339
39,43,7,86,4,10,18,0.8813559322033898
39,44,7,88,2,7,21,0.923728813559322
39,45,7,89,1,1,27,0.9830508474576272
40,40,7,80,10,15,13,0.788135593220339
40,41,7,83,7,19,9,0.7796610169491526
40,42,7,81,9,17,11,0.7796610169491526
40,43,7,84,6,6,22,0.8983050847457628
40,44,7,88,2,8,20,0.9152542372881356
40,45,7,89,1,3,25,0.9661016949152542
41,41,7,81,9,17,11,0.7796610169491526
41,42,7,81,9,17,11,0.7796610169491526
41,43,7,84,6,10,18,0.864406779661017
41,44,7,88,2,9,19,0.9067796610169492
41,45,7,90,0,0,28,1.0
42,42,7,79,11,14,14,0.788135593220339
42,43,7,87,3,6,22,0.923728813559322
42,44,7,85,5,8,20,0.8898305084745762
42,45,7,90,0,0,28,1.0
43,43,7,84,6,7,21,0.8898305084745762
43,44,7,87,3,8,20,0.9067796610169492
43,45,7,90,0,0,28,1.0
44,44,7,83,7,20,8,0.7711864406779662
44,45,7,90,0,0,28,1.0
