features_begin_index,features_mid_index,leaf_node_num,tn,fp,fn,tp,acc
25,40,9,126,0,27,1,0.8246753246753247
25,41,9,126,0,27,1,0.8246753246753247
25,42,9,126,0,27,1,0.8246753246753247
25,43,9,120,6,21,7,0.8246753246753247
25,44,9,125,1,16,12,0.8896103896103896
25,45,9,126,0,22,6,0.8571428571428571
26,26,9,126,0,28,0,0.8181818181818182
26,27,9,126,0,28,0,0.8181818181818182
26,28,9,126,0,28,0,0.8181818181818182
26,29,9,126,0,28,0,0.8181818181818182
26,30,9,126,0,28,0,0.8181818181818182
26,31,9,126,0,28,0,0.8181818181818182
26,32,9,126,0,28,0,0.8181818181818182
26,33,9,126,0,28,0,0.8181818181818182
26,34,9,126,0,28,0,0.8181818181818182
26,35,9,126,0,28,0,0.8181818181818182
26,36,9,126,0,28,0,0.8181818181818182
26,37,9,126,0,28,0,0.8181818181818182
26,38,9,126,0,28,0,0.8181818181818182
26,39,9,126,0,28,0,0.8181818181818182
26,40,9,126,0,28,0,0.8181818181818182
26,41,9,126,0,28,0,0.8181818181818182
26,42,9,126,0,27,1,0.8246753246753247
26,43,9,123,3,23,5,0.8311688311688312
26,44,9,126,0,24,4,0.8441558441558441
26,45,9,126,0,23,5,0.8506493506493507
27,27,9,126,0,28,0,0.8181818181818182
27,28,9,126,0,28,0,0.8181818181818182
27,29,9,126,0,28,0,0.8181818181818182
27,30,9,126,0,28,0,0.8181818181818182
27,31,9,126,0,28,0,0.8181818181818182
27,32,9,126,0,28,0,0.8181818181818182
27,33,9,126,0,28,0,0.8181818181818182
27,34,9,126,0,28,0,0.8181818181818182
27,35,9,126,0,28,0,0.8181818181818182
27,36,9,126,0,28,0,0.8181818181818182
27,37,9,126,0,28,0,0.8181818181818182
27,38,9,126,0,28,0,0.8181818181818182
27,39,9,126,0,28,0,0.8181818181818182
27,40,9,126,0,28,0,0.8181818181818182
27,41,9,126,0,28,0,0.8181818181818182
27,42,9,126,0,26,2,0.8311688311688312
27,43,9,126,0,28,0,0.8181818181818182
27,44,9,123,3,19,9,0.8571428571428571
27,45,9,126,0,21,7,0.8636363636363636
28,28,9,126,0,28,0,0.8181818181818182
28,29,9,126,0,28,0,0.8181818181818182
28,30,9,126,0,28,0,0.8181818181818182
28,31,9,126,0,28,0,0.8181818181818182
28,32,9,126,0,28,0,0.8181818181818182
28,33,9,126,0,28,0,0.8181818181818182
28,34,9,126,0,28,0,0.8181818181818182
28,35,9,126,0,28,0,0.8181818181818182
28,36,9,126,0,28,0,0.8181818181818182
28,37,9,126,0,28,0,0.8181818181818182
28,38,9,126,0,28,0,0.8181818181818182
28,39,9,126,0,28,0,0.8181818181818182
28,40,9,126,0,28,0,0.8181818181818182
28,41,9,120,6,21,7,0.8246753246753247
28,42,9,126,0,26,2,0.8311688311688312
28,43,9,121,5,23,5,0.8181818181818182
28,44,9,126,0,27,1,0.8246753246753247
28,45,9,126,0,18,10,0.8831168831168831
29,29,9,126,0,28,0,0.8181818181818182
29,30,9,126,0,28,0,0.8181818181818182
29,31,9,126,0,28,0,0.8181818181818182
29,32,9,126,0,28,0,0.8181818181818182
29,33,9,126,0,28,0,0.8181818181818182
29,34,9,126,0,28,0,0.8181818181818182
29,35,9,126,0,28,0,0.8181818181818182
29,36,9,126,0,28,0,0.8181818181818182
29,37,9,126,0,28,0,0.8181818181818182
29,38,9,126,0,28,0,0.8181818181818182
29,39,9,126,0,28,0,0.8181818181818182
29,40,9,126,0,28,0,0.8181818181818182
29,41,9,126,0,28,0,0.8181818181818182
29,42,9,126,0,28,0,0.8181818181818182
29,43,9,126,0,28,0,0.8181818181818182
29,44,9,123,3,15,13,0.8831168831168831
29,45,9,126,0,20,8,0.8701298701298701
30,30,9,126,0,28,0,0.8181818181818182
30,31,9,126,0,28,0,0.8181818181818182
30,32,9,126,0,28,0,0.8181818181818182
30,33,9,126,0,28,0,0.8181818181818182
30,34,9,126,0,28,0,0.8181818181818182
30,35,9,126,0,28,0,0.8181818181818182
30,36,9,126,0,28,0,0.8181818181818182
30,37,9,126,0,28,0,0.8181818181818182
30,38,9,126,0,28,0,0.8181818181818182
30,39,9,126,0,28,0,0.8181818181818182
30,40,9,126,0,28,0,0.8181818181818182
30,41,9,126,0,28,0,0.8181818181818182
30,42,9,126,0,28,0,0.8181818181818182
30,43,9,126,0,28,0,0.8181818181818182
30,44,9,126,0,20,8,0.8701298701298701
30,45,9,126,0,22,6,0.8571428571428571
31,31,9,126,0,28,0,0.8181818181818182
31,32,9,126,0,28,0,0.8181818181818182
31,33,9,126,0,28,0,0.8181818181818182
31,34,9,126,0,28,0,0.8181818181818182
31,35,9,126,0,28,0,0.8181818181818182
31,36,9,126,0,28,0,0.8181818181818182
31,37,9,126,0,28,0,0.8181818181818182
31,38,9,126,0,28,0,0.8181818181818182
