features_begin_index,features_mid_index,leaf_node_num,tn,fp,fn,tp,acc
28,36,6,132,0,20,8,0.875
28,37,6,131,1,20,8,0.86875
28,38,6,132,0,21,7,0.86875
28,39,6,132,0,21,7,0.86875
28,40,6,132,0,21,7,0.86875
28,41,6,132,0,21,7,0.86875
28,42,6,131,1,19,9,0.875
28,43,6,131,1,19,9,0.875
28,44,6,131,1,17,11,0.8875
28,45,6,131,1,18,10,0.88125
28,46,6,131,1,20,8,0.86875
28,47,6,131,1,14,14,0.90625
28,48,6,128,4,9,19,0.91875
28,49,6,131,1,10,18,0.93125
28,50,6,128,4,11,17,0.90625
28,51,6,126,6,8,20,0.9125
28,52,6,130,2,10,18,0.925
29,29,6,131,1,27,1,0.825
29,30,6,127,5,21,7,0.8375
29,31,6,132,0,27,1,0.83125
29,32,6,132,0,20,8,0.875
29,33,6,132,0,19,9,0.88125
29,34,6,131,1,23,5,0.85
29,35,6,132,0,24,4,0.85
29,36,6,132,0,24,4,0.85
29,37,6,132,0,19,9,0.88125
29,38,6,132,0,23,5,0.85625
29,39,6,132,0,21,7,0.86875
29,40,6,132,0,19,9,0.88125
29,41,6,132,0,20,8,0.875
29,42,6,131,1,22,6,0.85625
29,43,6,132,0,24,4,0.85
29,44,6,132,0,20,8,0.875
29,45,6,131,1,19,9,0.875
29,46,6,130,2,20,8,0.8625
29,47,6,132,0,9,19,0.94375
29,48,6,129,3,9,19,0.925
29,49,6,126,6,9,19,0.90625
29,50,6,131,1,10,18,0.93125
29,51,6,127,5,9,19,0.9125
29,52,6,129,3,7,21,0.9375
30,30,6,132,0,26,2,0.8375
30,31,6,129,3,27,1,0.8125
30,32,6,132,0,27,1,0.83125
30,33,6,132,0,20,8,0.875
30,34,6,132,0,24,4,0.85
30,35,6,132,0,22,6,0.8625
30,36,6,132,0,22,6,0.8625
30,37,6,131,1,23,5,0.85
30,38,6,132,0,23,5,0.85625
30,39,6,130,2,20,8,0.8625
30,40,6,132,0,19,9,0.88125
30,41,6,132,0,23,5,0.85625
30,42,6,132,0,20,8,0.875
30,43,6,132,0,22,6,0.8625
30,44,6,132,0,20,8,0.875
30,45,6,132,0,20,8,0.875
30,46,6,132,0,22,6,0.8625
30,47,6,132,0,20,8,0.875
30,48,6,129,3,8,20,0.93125
30,49,6,130,2,10,18,0.925
30,50,6,126,6,8,20,0.9125
30,51,6,129,3,10,18,0.91875
30,52,6,128,4,7,21,0.93125
31,31,6,132,0,28,0,0.825
31,32,6,128,4,21,7,0.84375
31,33,6,132,0,27,1,0.83125
31,34,6,132,0,21,7,0.86875
31,35,6,132,0,24,4,0.85
31,36,6,131,1,21,7,0.8625
31,37,6,131,1,24,4,0.84375
31,38,6,132,0,23,5,0.85625
31,39,6,131,1,23,5,0.85
31,40,6,130,2,19,9,0.86875
31,41,6,132,0,19,9,0.88125
31,42,6,132,0,19,9,0.88125
31,43,6,131,1,22,6,0.85625
31,44,6,131,1,20,8,0.86875
31,45,6,132,0,21,7,0.86875
31,46,6,131,1,18,10,0.88125
31,47,6,132,0,15,13,0.90625
31,48,6,129,3,12,16,0.90625
31,49,6,127,5,12,16,0.89375
31,50,6,129,3,9,19,0.925
31,51,6,128,4,8,20,0.925
31,52,6,128,4,9,19,0.91875
32,32,6,128,4,20,8,0.85
32,33,6,132,0,24,4,0.85
32,34,6,131,1,22,6,0.85625
32,35,6,132,0,23,5,0.85625
32,36,6,132,0,22,6,0.8625
32,37,6,132,0,26,2,0.8375
32,38,6,131,1,23,5,0.85
32,39,6,131,1,23,5,0.85
32,40,6,132,0,19,9,0.88125
32,41,6,130,2,21,7,0.85625
32,42,6,132,0,19,9,0.88125
32,43,6,132,0,19,9,0.88125
32,44,6,132,0,21,7,0.86875
32,45,6,132,0,19,9,0.88125
32,46,6,130,2,23,5,0.84375
32,47,6,130,2,9,19,0.93125
32,48,6,127,5,11,17,0.9
32,49,6,127,5,9,19,0.9125
32,50,6,127,5,10,18,0.90625
32,51,6,129,3,7,21,0.9375
32,52,6,128,4,9,19,0.91875
33,33,6,132,0,28,0,0.825
33,34,6,132,0,25,3,0.84375
33,35,6,131,1,25,3,0.8375
33,36,6,131,1,22,6,0.85625
33,37,6,132,0,23,5,0.85625
33,38,6,132,0,21,7,0.86875
33,39,6,130,2,22,6,0.85
33,40,6,132,0,21,7,0.86875
33,41,6,132,0,20,8,0.875
33,42,6,132,0,19,9,0.88125
33,43,6,131,1,23,5,0.85
33,44,6,132,0,21,7,0.86875
33,45,6,131,1,21,7,0.8625
33,46,6,132,0,21,7,0.86875
33,47,6,131,1,12,16,0.91875
33,48,6,127,5,7,21,0.925
33,49,6,128,4,10,18,0.9125
33,50,6,126,6,9,19,0.90625
33,51,6,128,4,10,18,0.9125
33,52,6,131,1,10,18,0.93125
34,34,6,129,3,21,7,0.85
34,35,6,132,0,24,4,0.85
34,36,6,132,0,21,7,0.86875
34,37,6,132,0,24,4,0.85
34,38,6,132,0,22,6,0.8625
34,39,6,130,2,24,4,0.8375
34,40,6,132,0,21,7,0.86875
34,41,6,131,1,19,9,0.875
34,42,6,132,0,20,8,0.875
34,43,6,132,0,21,7,0.86875
34,44,6,132,0,20,8,0.875
34,45,6,131,1,19,9,0.875
34,46,6,131,1,19,9,0.875
34,47,6,127,5,14,14,0.88125
34,48,6,129,3,12,16,0.90625
34,49,6,127,5,12,16,0.89375
34,50,6,127,5,10,18,0.90625
34,51,6,126,6,6,22,0.925
34,52,6,130,2,9,19,0.93125
35,35,6,132,0,28,0,0.825
35,36,6,130,2,24,4,0.8375
35,37,6,131,1,27,1,0.825
35,38,6,132,0,22,6,0.8625
35,39,6,132,0,23,5,0.85625
35,40,6,132,0,21,7,0.86875
35,41,6,132,0,24,4,0.85
35,42,6,132,0,23,5,0.85625
35,43,6,132,0,20,8,0.875
35,44,6,129,3,22,6,0.84375
35,45,6,129,3,20,8,0.85625
35,46,6,131,1,20,8,0.86875
35,47,6,128,4,12,16,0.9
35,48,6,126,6,8,20,0.9125
35,49,6,126,6,11,17,0.89375
35,50,6,125,7,8,20,0.90625
35,51,6,127,5,10,18,0.90625
35,52,6,131,1,11,17,0.925
36,36,6,132,0,28,0,0.825
36,37,6,131,1,27,1,0.825
36,38,6,132,0,27,1,0.83125
36,39,6,130,2,21,7,0.85625
36,40,6,132,0,19,9,0.88125
36,41,6,131,1,22,6,0.85625
36,42,6,132,0,23,5,0.85625
36,43,6,131,1,19,9,0.875
36,44,6,132,0,21,7,0.86875
36,45,6,131,1,17,11,0.8875
36,46,6,131,1,20,8,0.86875
36,47,6,129,3,16,12,0.88125
36,48,6,129,3,10,18,0.91875
36,49,6,126,6,9,19,0.90625
36,50,6,126,6,13,15,0.88125
36,51,6,129,3,11,17,0.9125
36,52,6,128,4,7,21,0.93125
37,37,6,131,1,26,2,0.83125
37,38,6,131,1,24,4,0.84375
37,39,6,132,0,23,5,0.85625
37,40,6,131,1,17,11,0.8875
37,41,6,132,0,20,8,0.875
37,42,6,130,2,22,6,0.85
37,43,6,130,2,21,7,0.85625
37,44,6,132,0,19,9,0.88125
37,45,6,131,1,20,8,0.86875
37,46,6,132,0,19,9,0.88125
37,47,6,128,4,10,18,0.9125
37,48,6,127,5,9,19,0.9125
37,49,6,127,5,9,19,0.9125
37,50,6,125,7,8,20,0.90625
37,51,6,130,2,12,16,0.9125
37,52,6,130,2,8,20,0.9375
38,38,6,131,1,24,4,0.84375
38,39,6,128,4,18,10,0.8625
38,40,6,132,0,20,8,0.875
38,41,6,132,0,24,4,0.85
38,42,6,132,0,19,9,0.88125
38,43,6,131,1,23,5,0.85
38,44,6,132,0,22,6,0.8625
38,45,6,132,0,22,6,0.8625
38,46,6,130,2,23,5,0.84375
38,47,6,129,3,10,18,0.91875
38,48,6,127,5,8,20,0.91875
38,49,6,126,6,10,18,0.9
38,50,6,128,4,12,16,0.9
38,51,6,128,4,9,19,0.91875
38,52,6,131,1,9,19,0.9375
39,39,6,130,2,21,7,0.85625
39,40,6,129,3,20,8,0.85625
39,41,6,132,0,21,7,0.86875
39,42,6,131,1,21,7,0.8625
39,43,6,132,0,21,7,0.86875
39,44,6,132,0,20,8,0.875
39,45,6,131,1,20,8,0.86875
39,46,6,131,1,23,5,0.85
39,47,6,129,3,13,15,0.9
39,48,6,127,5,10,18,0.90625
39,49,6,125,7,8,20,0.90625
39,50,6,124,8,7,21,0.90625
39,51,6,127,5,9,19,0.9125
39,52,6,131,1,8,20,0.94375
40,40,6,129,3,20,8,0.85625
40,41,6,132,0,24,4,0.85
40,42,6,129,3,23,5,0.8375
40,43,6,131,1,20,8,0.86875
40,44,6,131,1,23,5,0.85
40,45,6,131,1,21,7,0.8625
40,46,6,131,1,23,5,0.85
40,47,6,128,4,12,16,0.9
40,48,6,126,6,11,17,0.89375
40,49,6,126,6,10,18,0.9
40,50,6,126,6,11,17,0.89375
40,51,6,128,4,11,17,0.90625
40,52,6,131,1,7,21,0.95
41,41,6,129,3,24,4,0.83125
41,42,6,130,2,23,5,0.84375
41,43,6,132,0,24,4,0.85
41,44,6,129,3,23,5,0.8375
41,45,6,131,1,21,7,0.8625
41,46,6,130,2,22,6,0.85
41,47,6,127,5,12,16,0.89375
41,48,6,125,7,9,19,0.9
41,49,6,124,8,10,18,0.8875
41,50,6,124,8,10,18,0.8875
41,51,6,126,6,7,21,0.91875
41,52,6,129,3,8,20,0.93125
42,42,6,128,4,22,6,0.8375
42,43,6,130,2,24,4,0.8375
42,44,6,131,1,27,1,0.825
42,45,6,131,1,22,6,0.85625
42,46,6,131,1,23,5,0.85
42,47,6,131,1,16,12,0.89375
42,48,6,127,5,11,17,0.9
42,49,6,124,8,9,19,0.89375
42,50,6,126,6,11,17,0.89375
42,51,6,129,3,11,17,0.9125
42,52,6,126,6,9,19,0.90625
43,43,6,128,4,23,5,0.83125
43,44,6,132,0,26,2,0.8375
43,45,6,131,1,26,2,0.83125
43,46,6,132,0,28,0,0.825
43,47,6,124,8,10,18,0.8875
43,48,6,128,4,11,17,0.90625
43,49,6,125,7,12,16,0.88125
43,50,6,124,8,9,19,0.89375
43,51,6,130,2,13,15,0.90625
43,52,6,129,3,10,18,0.91875
44,44,6,131,1,24,4,0.84375
44,45,6,132,0,28,0,0.825
44,46,6,130,2,26,2,0.825
44,47,6,128,4,13,15,0.89375
44,48,6,125,7,11,17,0.8875
44,49,6,123,9,9,19,0.8875
44,50,6,121,11,8,20,0.88125
44,51,6,127,5,9,19,0.9125
44,52,6,130,2,8,20,0.9375
45,45,6,132,0,28,0,0.825
45,46,6,129,3,27,1,0.8125
45,47,6,128,4,12,16,0.9
45,48,6,126,6,11,17,0.89375
45,49,6,125,7,12,16,0.88125
45,50,6,124,8,8,20,0.9
45,51,6,129,3,11,17,0.9125
45,52,6,129,3,7,21,0.9375
46,46,6,132,0,28,0,0.825
46,47,6,122,10,7,21,0.89375
46,48,6,124,8,8,20,0.9
46,49,6,124,8,10,18,0.8875
46,50,6,123,9,8,20,0.89375
46,51,6,128,4,10,18,0.9125
46,52,6,129,3,7,21,0.9375
47,47,6,121,11,7,21,0.8875
47,48,6,121,11,7,21,0.8875
47,49,6,121,11,7,21,0.8875
47,50,6,121,11,7,21,0.8875
47,51,6,124,8,9,19,0.89375
47,52,6,129,3,7,21,0.9375
48,48,6,121,11,7,21,0.8875
48,49,6,126,6,13,15,0.88125
48,50,6,121,11,8,20,0.88125
48,51,6,131,1,13,15,0.9125
48,52,6,131,1,10,18,0.93125
49,49,6,120,12,12,16,0.85
49,50,6,121,11,7,21,0.8875
49,51,6,129,3,11,17,0.9125
49,52,6,130,2,8,20,0.9375
50,50,6,121,11,7,21,0.8875
50,51,6,129,3,12,16,0.90625
50,52,6,131,1,9,19,0.9375
51,51,6,129,3,13,15,0.9
51,52,6,132,0,13,15,0.91875
52,52,6,124,8,8,20,0.9
1,1,7,129,3,23,5,0.8375
1,2,7,131,1,24,4,0.84375
1,3,7,130,2,20,8,0.8625
1,4,7,129,3,20,8,0.85625
1,5,7,129,3,19,9,0.8625
1,6,7,132,0,19,9,0.88125
1,7,7,130,2,20,8,0.8625
1,8,7,132,0,23,5,0.85625
1,9,7,129,3,21,7,0.85
1,10,7,130,2,16,12,0.8875
1,11,7,130,2,18,10,0.875
1,12,7,132,0,22,6,0.8625
1,13,7,131,1,20,8,0.86875
1,14,7,131,1,17,11,0.8875
1,15,7,130,2,18,10,0.875
1,16,7,130,2,17,11,0.88125
1,17,7,130,2,16,12,0.8875
1,18,7,130,2,18,10,0.875
1,19,7,130,2,19,9,0.86875
1,20,7,130,2,17,11,0.88125
1,21,7,131,1,20,8,0.86875
1,22,7,129,3,16,12,0.88125
1,23,7,130,2,20,8,0.8625
1,24,7,130,2,16,12,0.8875
1,25,7,130,2,16,12,0.8875
1,26,7,131,1,19,9,0.875
1,27,7,132,0,19,9,0.88125
1,28,7,130,2,17,11,0.88125
1,29,7,129,3,19,9,0.8625
1,30,7,131,1,16,12,0.89375
1,31,7,131,1,17,11,0.8875
1,32,7,132,0,18,10,0.8875
1,33,7,129,3,16,12,0.88125
1,34,7,130,2,18,10,0.875
1,35,7,131,1,21,7,0.8625
1,36,7,132,0,15,13,0.90625
1,37,7,132,0,20,8,0.875
1,38,7,131,1,19,9,0.875
1,39,7,130,2,18,10,0.875
1,40,7,132,0,16,12,0.9
1,41,7,131,1,15,13,0.9
1,42,7,132,0,16,12,0.9
1,43,7,132,0,17,11,0.89375
1,44,7,132,0,17,11,0.89375
1,45,7,131,1,17,11,0.8875
1,46,7,131,1,18,10,0.88125
1,47,7,130,2,15,13,0.89375
1,48,7,130,2,9,19,0.93125
1,49,7,129,3,13,15,0.9
1,50,7,127,5,10,18,0.90625
1,51,7,124,8,9,19,0.89375
1,52,7,129,3,10,18,0.91875
2,2,7,132,0,26,2,0.8375
2,3,7,128,4,17,11,0.86875
2,4,7,132,0,24,4,0.85
2,5,7,131,1,20,8,0.86875
2,6,7,130,2,17,11,0.88125
2,7,7,131,1,20,8,0.86875
2,8,7,132,0,22,6,0.8625
2,9,7,132,0,23,5,0.85625
2,10,7,129,3,19,9,0.8625
2,11,7,130,2,21,7,0.85625
2,12,7,130,2,22,6,0.85
2,13,7,131,1,18,10,0.88125
2,14,7,129,3,17,11,0.875
2,15,7,131,1,20,8,0.86875
2,16,7,130,2,16,12,0.8875
2,17,7,130,2,18,10,0.875
2,18,7,130,2,18,10,0.875
2,19,7,131,1,19,9,0.875
2,20,7,130,2,20,8,0.8625
2,21,7,129,3,20,8,0.85625
2,22,7,129,3,20,8,0.85625
2,23,7,130,2,16,12,0.8875
2,24,7,130,2,18,10,0.875
2,25,7,132,0,18,10,0.8875
2,26,7,130,2,17,11,0.88125
2,27,7,132,0,17,11,0.89375
2,28,7,131,1,19,9,0.875
2,29,7,130,2,18,10,0.875
2,30,7,130,2,18,10,0.875
2,31,7,131,1,19,9,0.875
2,32,7,132,0,21,7,0.86875
2,33,7,132,0,19,9,0.88125
2,34,7,131,1,17,11,0.8875
2,35,7,131,1,18,10,0.88125
2,36,7,131,1,18,10,0.88125
2,37,7,132,0,18,10,0.8875
2,38,7,132,0,19,9,0.88125
2,39,7,130,2,13,15,0.90625
2,40,7,132,0,17,11,0.89375
2,41,7,132,0,18,10,0.8875
2,42,7,132,0,17,11,0.89375
2,43,7,131,1,17,11,0.8875
2,44,7,132,0,17,11,0.89375
2,45,7,129,3,18,10,0.86875
2,46,7,131,1,17,11,0.8875
2,47,7,132,0,12,16,0.925
2,48,7,129,3,11,17,0.9125
2,49,7,128,4,9,19,0.91875
2,50,7,126,6,7,21,0.91875
2,51,7,128,4,10,18,0.9125
2,52,7,129,3,10,18,0.91875
3,3,7,128,4,20,8,0.85
3,4,7,129,3,21,7,0.85
3,5,7,132,0,26,2,0.8375
3,6,7,132,0,19,9,0.88125
3,7,7,130,2,19,9,0.86875
3,8,7,130,2,26,2,0.825
3,9,7,132,0,24,4,0.85
3,10,7,132,0,24,4,0.85
3,11,7,132,0,20,8,0.875
3,12,7,130,2,19,9,0.86875
3,13,7,130,2,21,7,0.85625
3,14,7,129,3,17,11,0.875
3,15,7,131,1,17,11,0.8875
3,16,7,130,2,18,10,0.875
3,17,7,130,2,17,11,0.88125
3,18,7,130,2,18,10,0.875
3,19,7,130,2,18,10,0.875
3,20,7,130,2,18,10,0.875
3,21,7,131,1,21,7,0.8625
3,22,7,130,2,17,11,0.88125
3,23,7,130,2,17,11,0.88125
3,24,7,132,0,21,7,0.86875
3,25,7,130,2,19,9,0.86875
3,26,7,130,2,21,7,0.85625
3,27,7,132,0,17,11,0.89375
3,28,7,132,0,18,10,0.8875
3,29,7,130,2,14,14,0.9
3,30,7,131,1,17,11,0.8875
3,31,7,130,2,19,9,0.86875
3,32,7,129,3,14,14,0.89375
3,33,7,130,2,18,10,0.875
3,34,7,132,0,20,8,0.875
3,35,7,129,3,18,10,0.86875
3,36,7,131,1,18,10,0.88125
3,37,7,129,3,17,11,0.875
3,38,7,130,2,19,9,0.86875
3,39,7,132,0,21,7,0.86875
3,40,7,131,1,19,9,0.875
3,41,7,131,1,16,12,0.89375
3,42,7,131,1,15,13,0.9
3,43,7,131,1,18,10,0.88125
3,44,7,131,1,17,11,0.8875
3,45,7,131,1,17,11,0.8875
3,46,7,130,2,19,9,0.86875
3,47,7,128,4,13,15,0.89375
3,48,7,128,4,12,16,0.9
3,49,7,129,3,16,12,0.88125
3,50,7,125,7,10,18,0.89375
3,51,7,130,2,11,17,0.91875
3,52,7,131,1,8,20,0.94375
4,4,7,132,0,28,0,0.825
4,5,7,132,0,28,0,0.825
4,6,7,132,0,28,0,0.825
4,7,7,132,0,27,1,0.83125
4,8,7,131,1,25,3,0.8375
4,9,7,131,1,25,3,0.8375
4,10,7,131,1,22,6,0.85625
4,11,7,130,2,19,9,0.86875
4,12,7,128,4,17,11,0.86875
4,13,7,130,2,18,10,0.875
4,14,7,129,3,22,6,0.84375
4,15,7,128,4,20,8,0.85
4,16,7,129,3,20,8,0.85625
4,17,7,129,3,18,10,0.86875
4,18,7,130,2,18,10,0.875
4,19,7,130,2,19,9,0.86875
4,20,7,129,3,18,10,0.86875
4,21,7,130,2,16,12,0.8875
4,22,7,129,3,18,10,0.86875
4,23,7,131,1,16,12,0.89375
4,24,7,130,2,19,9,0.86875
4,25,7,130,2,18,10,0.875
4,26,7,129,3,18,10,0.86875
4,27,7,128,4,17,11,0.86875
4,28,7,130,2,20,8,0.8625
4,29,7,128,4,20,8,0.85
4,30,7,131,1,18,10,0.88125
4,31,7,132,0,15,13,0.90625
4,32,7,132,0,16,12,0.9
4,33,7,130,2,17,11,0.88125
4,34,7,130,2,14,14,0.9
4,35,7,131,1,15,13,0.9
4,36,7,130,2,16,12,0.8875
4,37,7,132,0,17,11,0.89375
4,38,7,130,2,16,12,0.8875
4,39,7,130,2,14,14,0.9
4,40,7,131,1,17,11,0.8875
4,41,7,132,0,19,9,0.88125
4,42,7,131,1,16,12,0.89375
4,43,7,131,1,19,9,0.875
4,44,7,131,1,18,10,0.88125
4,45,7,132,0,17,11,0.89375
4,46,7,131,1,22,6,0.85625
4,47,7,130,2,17,11,0.88125
4,48,7,132,0,16,12,0.9
4,49,7,129,3,9,19,0.925
4,50,7,130,2,11,17,0.91875
4,51,7,127,5,9,19,0.9125
4,52,7,131,1,10,18,0.93125
5,5,7,132,0,28,0,0.825
5,6,7,132,0,28,0,0.825
5,7,7,132,0,28,0,0.825
5,8,7,132,0,27,1,0.83125
5,9,7,132,0,26,2,0.8375
5,10,7,131,1,23,5,0.85
5,11,7,129,3,22,6,0.84375
5,12,7,130,2,22,6,0.85
5,13,7,130,2,20,8,0.8625
5,14,7,129,3,17,11,0.875
5,15,7,129,3,18,10,0.86875
5,16,7,130,2,19,9,0.86875
5,17,7,130,2,20,8,0.8625
5,18,7,128,4,18,10,0.8625
5,19,7,128,4,18,10,0.8625
5,20,7,130,2,18,10,0.875
5,21,7,129,3,19,9,0.8625
5,22,7,130,2,19,9,0.86875
5,23,7,130,2,17,11,0.88125
5,24,7,130,2,21,7,0.85625
5,25,7,130,2,19,9,0.86875
5,26,7,130,2,20,8,0.8625
5,27,7,129,3,19,9,0.8625
5,28,7,131,1,20,8,0.86875
5,29,7,131,1,17,11,0.8875
5,30,7,131,1,17,11,0.8875
5,31,7,131,1,18,10,0.88125
5,32,7,131,1,16,12,0.89375
5,33,7,130,2,17,11,0.88125
5,34,7,131,1,20,8,0.86875
5,35,7,131,1,21,7,0.8625
5,36,7,131,1,19,9,0.875
5,37,7,131,1,17,11,0.8875
5,38,7,130,2,19,9,0.86875
5,39,7,130,2,21,7,0.85625
5,40,7,131,1,16,12,0.89375
5,41,7,132,0,16,12,0.9
5,42,7,132,0,19,9,0.88125
5,43,7,132,0,20,8,0.875
5,44,7,131,1,21,7,0.8625
5,45,7,132,0,19,9,0.88125
5,46,7,131,1,19,9,0.875
5,47,7,131,1,15,13,0.9
5,48,7,128,4,12,16,0.9
5,49,7,128,4,11,17,0.90625
5,50,7,129,3,8,20,0.93125
5,51,7,127,5,9,19,0.9125
5,52,7,129,3,9,19,0.925
6,6,7,129,3,22,6,0.84375
6,7,7,132,0,28,0,0.825
6,8,7,131,1,27,1,0.825
6,9,7,132,0,24,4,0.85
6,10,7,132,0,28,0,0.825
6,11,7,128,4,20,8,0.85
6,12,7,129,3,20,8,0.85625
6,13,7,130,2,20,8,0.8625
6,14,7,130,2,19,9,0.86875
6,15,7,129,3,19,9,0.8625
6,16,7,130,2,17,11,0.88125
6,17,7,128,4,20,8,0.85
6,18,7,130,2,17,11,0.88125
6,19,7,128,4,19,9,0.85625
6,20,7,129,3,18,10,0.86875
6,21,7,131,1,20,8,0.86875
6,22,7,128,4,17,11,0.86875
6,23,7,131,1,21,7,0.8625
6,24,7,129,3,20,8,0.85625
6,25,7,129,3,19,9,0.8625
6,26,7,131,1,21,7,0.8625
6,27,7,130,2,18,10,0.875
6,28,7,129,3,18,10,0.86875
6,29,7,130,2,19,9,0.86875
6,30,7,128,4,19,9,0.85625
6,31,7,130,2,15,13,0.89375
6,32,7,132,0,19,9,0.88125
6,33,7,131,1,20,8,0.86875
6,34,7,131,1,16,12,0.89375
6,35,7,131,1,16,12,0.89375
6,36,7,130,2,18,10,0.875
6,37,7,132,0,18,10,0.8875
6,38,7,130,2,18,10,0.875
6,39,7,131,1,19,9,0.875
6,40,7,131,1,19,9,0.875
6,41,7,132,0,15,13,0.90625
6,42,7,131,1,19,9,0.875
6,43,7,130,2,15,13,0.89375
6,44,7,132,0,19,9,0.88125
6,45,7,130,2,17,11,0.88125
6,46,7,131,1,20,8,0.86875
6,47,7,131,1,16,12,0.89375
6,48,7,130,2,14,14,0.9
6,49,7,128,4,14,14,0.8875
6,50,7,128,4,13,15,0.89375
6,51,7,127,5,8,20,0.91875
6,52,7,129,3,11,17,0.9125
7,7,7,127,5,24,4,0.81875
7,8,7,132,0,27,1,0.83125
7,9,7,131,1,27,1,0.825
7,10,7,128,4,20,8,0.85
7,11,7,131,1,22,6,0.85625
7,12,7,129,3,20,8,0.85625
7,13,7,130,2,19,9,0.86875
7,14,7,127,5,19,9,0.85
7,15,7,130,2,17,11,0.88125
7,16,7,129,3,19,9,0.8625
7,17,7,129,3,18,10,0.86875
7,18,7,128,4,18,10,0.8625
7,19,7,130,2,20,8,0.8625
7,20,7,130,2,18,10,0.875
7,21,7,130,2,20,8,0.8625
7,22,7,130,2,18,10,0.875
7,23,7,130,2,18,10,0.875
7,24,7,130,2,19,9,0.86875
7,25,7,128,4,19,9,0.85625
7,26,7,129,3,17,11,0.875
7,27,7,129,3,19,9,0.8625
7,28,7,130,2,21,7,0.85625
7,29,7,129,3,17,11,0.875
7,30,7,130,2,19,9,0.86875
7,31,7,132,0,22,6,0.8625
7,32,7,131,1,20,8,0.86875
7,33,7,130,2,21,7,0.85625
7,34,7,132,0,20,8,0.875
7,35,7,131,1,16,12,0.89375
7,36,7,132,0,22,6,0.8625
7,37,7,132,0,17,11,0.89375
7,38,7,131,1,19,9,0.875
7,39,7,131,1,19,9,0.875
7,40,7,131,1,18,10,0.88125
7,41,7,128,4,19,9,0.85625
7,42,7,131,1,19,9,0.875
7,43,7,132,0,16,12,0.9
7,44,7,130,2,19,9,0.86875
7,45,7,130,2,19,9,0.86875
7,46,7,131,1,19,9,0.875
7,47,7,131,1,14,14,0.90625
7,48,7,129,3,10,18,0.91875
7,49,7,127,5,13,15,0.8875
7,50,7,130,2,9,19,0.93125
7,51,7,128,4,8,20,0.925
7,52,7,129,3,8,20,0.93125
8,8,7,131,1,25,3,0.8375
8,9,7,130,2,22,6,0.85
8,10,7,131,1,26,2,0.83125
8,11,7,130,2,20,8,0.8625
8,12,7,128,4,21,7,0.84375
8,13,7,129,3,20,8,0.85625
8,14,7,129,3,21,7,0.85
8,15,7,130,2,18,10,0.875
8,16,7,130,2,18,10,0.875
8,17,7,129,3,20,8,0.85625
8,18,7,128,4,20,8,0.85
8,19,7,128,4,19,9,0.85625
8,20,7,129,3,18,10,0.86875
8,21,7,130,2,20,8,0.8625
8,22,7,130,2,19,9,0.86875
8,23,7,130,2,20,8,0.8625
8,24,7,131,1,17,11,0.8875
8,25,7,130,2,17,11,0.88125
8,26,7,131,1,20,8,0.86875
8,27,7,131,1,17,11,0.8875
8,28,7,130,2,19,9,0.86875
8,29,7,132,0,19,9,0.88125
8,30,7,131,1,19,9,0.875
8,31,7,132,0,22,6,0.8625
8,32,7,131,1,19,9,0.875
8,33,7,128,4,12,16,0.9
8,34,7,132,0,20,8,0.875
8,35,7,131,1,18,10,0.88125
8,36,7,132,0,20,8,0.875
8,37,7,132,0,18,10,0.8875
8,38,7,131,1,17,11,0.8875
8,39,7,131,1,18,10,0.88125
8,40,7,131,1,21,7,0.8625
8,41,7,132,0,18,10,0.8875
8,42,7,130,2,16,12,0.8875
8,43,7,131,1,17,11,0.8875
8,44,7,132,0,16,12,0.9
8,45,7,132,0,17,11,0.89375
8,46,7,131,1,20,8,0.86875
8,47,7,131,1,17,11,0.8875
8,48,7,126,6,12,16,0.8875
8,49,7,127,5,10,18,0.90625
8,50,7,130,2,11,17,0.91875
8,51,7,128,4,12,16,0.9
8,52,7,130,2,10,18,0.925
9,9,7,128,4,23,5,0.83125
9,10,7,128,4,21,7,0.84375
9,11,7,130,2,20,8,0.8625
9,12,7,128,4,20,8,0.85
9,13,7,126,6,19,9,0.84375
9,14,7,130,2,20,8,0.8625
9,15,7,129,3,20,8,0.85625
9,16,7,129,3,18,10,0.86875
9,17,7,129,3,18,10,0.86875
9,18,7,130,2,19,9,0.86875
9,19,7,129,3,18,10,0.86875
9,20,7,130,2,19,9,0.86875
9,21,7,129,3,21,7,0.85
9,22,7,128,4,18,10,0.8625
9,23,7,131,1,22,6,0.85625
9,24,7,131,1,19,9,0.875
9,25,7,130,2,19,9,0.86875
9,26,7,128,4,18,10,0.8625
9,27,7,130,2,16,12,0.8875
9,28,7,131,1,17,11,0.8875
9,29,7,130,2,16,12,0.8875
9,30,7,131,1,22,6,0.85625
9,31,7,132,0,17,11,0.89375
9,32,7,129,3,18,10,0.86875
9,33,7,129,3,16,12,0.88125
9,34,7,132,0,22,6,0.8625
9,35,7,132,0,19,9,0.88125
9,36,7,129,3,19,9,0.8625
9,37,7,130,2,19,9,0.86875
9,38,7,130,2,20,8,0.8625
9,39,7,129,3,18,10,0.86875
9,40,7,130,2,18,10,0.875
9,41,7,132,0,20,8,0.875
9,42,7,132,0,19,9,0.88125
9,43,7,131,1,19,9,0.875
9,44,7,131,1,16,12,0.89375
9,45,7,131,1,13,15,0.9125
9,46,7,132,0,21,7,0.86875
9,47,7,130,2,14,14,0.9
9,48,7,131,1,14,14,0.90625
